intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,6.470816617057073e-05,0.0007776049766718507,6.470816617057073e-05,0.0006487769863618795,141.0,141.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067535.1 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",941d04c480a4518e19525bf7f99a9b1d,0.0007776049766718507,100,48,5300,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7111167465733529,0.6714163621988078,0.7111167465733529,True,141,14562,217332
300,0.0001941244985117122,0.0008143322475570033,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066017.1 Cynara cardunculus isolate BPTPS064 voucher LISE:96391 chloroplast, complete genome",27ac63081dd0a90ed014ab1f38ac56e3,0.0024429967426710096,100,49,5200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6656438460740056,0.7509575286298384,0.708300687351922,0.7509575286298384,True,1,14563,217332
100,6.470816617057073e-05,0.0008857395925597874,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065488.1 Vischeria punctata chloroplast, complete genome",d3004a9b574d2596a692c2c2368dfc62,0.0008857395925597874,100,50,5100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7155395142565457,0.6736277460404043,0.7155395142565457,True,1,14564,217332
100,6.470816617057073e-05,0.001160092807424594,6.470816617057073e-05,5.061380744667145e-05,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065202.1 Ulva meridionalis isolate LF010 mitochondrion, complete genome",ef1d189ea74285a5321762e44a48cd46,0.001160092807424594,100,51,5000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7247929155859852,0.6782544467051241,0.7247929155859852,True,11,14575,217332
200,0.00012941633234114146,0.000741839762611276,6.470816617057073e-05,1.3803765667274032e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064751.1 Leucosyke puya chloroplast, complete genome",692f7b89a63aa44a6d2f7e23ff1d3d6d,0.001483679525222552,100,52,4900,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7333341498993484,0.6931245577147551,0.7333341498993484,True,3,14578,217332
100,6.470816617057073e-05,0.0007727975270479134,6.470816617057073e-05,9.202510444849355e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063832.1 Mucuna sempervirens chloroplast, complete genome",3faaae7f4a7dfb404ec8a59757c76a54,0.0007727975270479134,100,53,4800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7109067756513284,0.6713113767377956,0.7109067756513284,True,2,14580,217332
100,6.470816617057073e-05,0.0007067137809187279,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063825.1 Cyathea lepifera chloroplast, complete genome",2d50adef127078b2760291c11f1e826f,0.0007067137809187279,100,54,4700,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7078870688806436,0.6698015233524532,0.7078870688806436,True,1,14581,217332
100,6.470816617057073e-05,0.005681818181818182,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063964.1 Notolepis coatsi mitochondrion, complete genome",54d7c382aec55294db9f68dcaf95e535,0.005681818181818182,100,55,4600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7817552839215653,0.7067356308729141,0.7817552839215653,True,1,14582,217332
100,6.470816617057073e-05,0.0007727975270479134,6.470816617057073e-05,9.202510444849355e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062666.1 Polyalthia suberosa chloroplast, complete genome",c463616ecec747e5985e158698e3cc45,0.0007727975270479134,100,56,4500,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7109067756513284,0.6713113767377956,0.7109067756513284,True,2,14584,217332
200,0.00012941633234114146,0.0008710801393728223,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062358.1 Lepionurus sylvestris chloroplast, complete genome",42b0a958734af3d1f764306e45dddc1a,0.0017421602787456446,100,57,4400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7389639349490363,0.6959394502395991,0.7389639349490363,True,1,14585,217332
100,6.470816617057073e-05,0.0007473841554559044,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061927.1 Thalictrum cirrhosum chloroplast, complete genome",f5e0e012e468f72f3e61d3d9f63057bf,0.0007473841554559044,100,58,4300,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7097757175988643,0.6707458477115635,0.7097757175988643,True,1,14586,217332
100,6.470816617057073e-05,0.0007396449704142012,6.470816617057073e-05,0.00023006276112123386,50.0,50.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061716.1 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",bd45799064083ffcca086356a6bbe2f3,0.0007396449704142012,100,59,4200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7094239920735852,0.6705699849489241,0.7094239920735852,True,50,14636,217332
100,6.470816617057073e-05,0.0007639419404125286,6.470816617057073e-05,4.1411297001822096e-05,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.0007639419404125286,100,60,4100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7105167204417822,0.6711163491330225,0.7105167204417822,True,9,14645,217332
100,6.470816617057073e-05,0.0007457121551081282,6.470816617057073e-05,1.3803765667274032e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061551.1 Rhaphiolepis brevipetiolata chloroplast, complete genome",671eeb3e544f97657c2f234fc6e4486d,0.0007457121551081282,100,61,4000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7097000243053166,0.6707080010647898,0.7097000243053166,True,3,14648,217332
100,6.470816617057073e-05,0.0007968127490039841,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061550.1 Notholirion thomsonianum isolate EMS03 chloroplast, complete genome",66b368b1c745b3d272dc9766fca983e1,0.0007968127490039841,100,62,3900,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7119435124120319,0.6718297451181474,0.7119435124120319,True,1,14649,217332
100,6.470816617057073e-05,0.0007501875468867217,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061367.1 Oenothera biennis x Oenothera glazioviana strain conferta Standard chloroplast, complete genome",3c7ec5139e3fc57e8e4581946a41d333,0.0007501875468867217,100,63,3800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7099022690635552,0.6708091234439091,0.7099022690635552,True,1,14650,217332
200,0.00012941633234114146,0.0007722007722007722,6.470816617057073e-05,1.3803765667274032e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061179.1 plastid genomic DNA, complete sequence",18e134b76ec6ad64a4a07fb0ebcb1a64,0.0015444015444015444,100,64,3700,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7347362027061507,0.6938255841181563,0.7347362027061507,True,3,14653,217332
100,6.470816617057073e-05,0.0007892659826361484,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061026.1 Epilobium tibetanum chloroplast, complete genome",1fa920b6c88b35d6a0dcccf223dc8d13,0.0007892659826361484,100,65,3600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.711620962237907,0.671668470031085,0.711620962237907,True,1,14654,217332
100,6.470816617057073e-05,0.0007627765064836003,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060426.1 Bupleurum fruticosum chloroplast, complete sequence",cdb4daca1a4275bdd69317488d04c475,0.0007627765064836003,100,66,3500,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7104650671497801,0.6710905224870215,0.7104650671497801,True,1,14655,217332
100,6.470816617057073e-05,0.0007763975155279503,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058708.1 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",e9795a1d5df1a23f07a7864f2b00cc4d,0.0007763975155279503,100,67,3400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.711064125817888,0.6713900518210755,0.711064125817888,True,1,14656,217332
100,6.470816617057073e-05,0.0008210180623973727,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057263.1 Fagraea fragrans chloroplast, complete genome",77badcef0b3192f05828dd584b187675,0.0008210180623973727,100,68,3300,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7129587687979092,0.672337373311086,0.7129587687979092,True,1,14657,217332
100,6.470816617057073e-05,0.0007763975155279503,6.470816617057073e-05,8.742384922606887e-05,19.0,19.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057228.1 Pternopetalum davidii chloroplast, complete genome",9ec56ab10f7cf9f19eddcf272a7e496b,0.0007763975155279503,100,69,3200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.711064125817888,0.6713900518210755,0.711064125817888,True,19,14676,217332
100,6.470816617057073e-05,0.0008032128514056225,6.470816617057073e-05,2.7607531334548064e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057170.1 Olisthodiscus luteus strain K-0444 plastid, complete genome",2d4f432e746f6327e33e9e3bfd4d89d1,0.0008032128514056225,100,70,3100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7122147821021032,0.6719653799631831,0.7122147821021032,True,6,14682,217332
100,6.470816617057073e-05,0.000774593338497289,6.470816617057073e-05,9.202510444849355e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057077.1 Ceiba speciosa chloroplast, complete genome",4759faae4048fd901564f57cabd946ea,0.000774593338497289,100,71,3000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7109853549697885,0.6713506663970257,0.7109853549697885,True,2,14684,217332
100,6.470816617057073e-05,0.000774593338497289,6.470816617057073e-05,6.901882833637017e-05,15.0,15.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_056809.1 Litsea auriculata chloroplast, complete genome",c83f986b2a2a4efe7f3d2cd2caf5b879,0.000774593338497289,100,72,2900,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7109853549697885,0.6713506663970257,0.7109853549697885,True,15,14699,217332
100,6.470816617057073e-05,0.0006353240152477764,6.470816617057073e-05,3.220878655697274e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_056195.1 Monilinia fructicola mitochondrion, complete genome",968c48b24892a7d2347ea09ad924e49a,0.0006353240152477764,100,73,2800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7043064726429586,0.6680112252336108,0.7043064726429586,True,7,14706,217332
100,6.470816617057073e-05,0.000757002271006813,6.470816617057073e-05,9.202510444849355e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054165.1 Firmiana colorata chloroplast, complete genome",37cf718a847b910576b54099949d00f8,0.000757002271006813,100,74,2700,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7102080328610708,0.6709620053426668,0.7102080328610708,True,2,14708,217332
100,6.470816617057073e-05,0.0007633587786259542,6.470816617057073e-05,9.202510444849355e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054156.1 Drynaria acuminata chloroplast, complete genome",b94aff6d4b7845d6835a39bb14339905,0.0007633587786259542,100,75,2600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.710490883468877,0.67110343064657,0.710490883468877,True,2,14710,217332
200,0.00012941633234114146,0.00078003120124805,6.470816617057073e-05,0.0012745476966116356,277.0,277.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_052921.1 Carpinus tibetana chloroplast, complete genome",2a0b4a95651b1b366328341e5d31f9fb,0.0015600624024961,100,76,2500,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7350892875610852,0.6940021265456235,0.7350892875610852,True,277,14987,217332
100,6.470816617057073e-05,0.000778816199376947,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050362.1 Litsea acutivena chloroplast, complete genome",3a4dabed34dfc6972a7922959e3e4552,0.000778816199376947,100,77,2400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7111694531320399,0.6714427154781515,0.7111694531320399,True,1,14988,217332
300,0.0001941244985117122,0.00076103500761035,6.470816617057073e-05,1.840502088969871e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050009.1 Polystichum tripteron chloroplast, complete genome",6af3b80de2ce87f386395325b7ffd44f,0.00228310502283105,100,78,2300,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6656438460740056,0.7485408716108751,0.7070923588424404,0.7485408716108751,True,4,14992,217332
100,6.470816617057073e-05,0.0008298755186721991,6.470816617057073e-05,2.7607531334548064e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047408.1 Phacellaria glomerata chloroplast, complete genome",b85d6d7656cc1dba3569a3857487cbaf,0.0008298755186721991,100,79,2200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7133231703214249,0.6725195740728439,0.7133231703214249,True,6,14998,217332
200,0.00012941633234114146,0.0007645259938837921,6.470816617057073e-05,1.3803765667274032e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_046859.1 Indofevillea khasiana chloroplast, complete genome",f394d2bb87269a3677d8599f5b1d1d03,0.0015290519877675841,100,80,2100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7343868117539777,0.6936508886420698,0.7343868117539777,True,3,15001,217332
100,6.470816617057073e-05,0.006535947712418301,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_046570.1 Oxytauchira brachyptera mitochondrion, complete genome",03b14d12b6c3db674520bd76d1234ded,0.006535947712418301,100,81,2000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7869861234560294,0.7093510506401461,0.7869861234560294,True,1,15002,217332
100,6.470816617057073e-05,0.0007507507507507507,6.470816617057073e-05,0.0003036828446800287,66.0,66.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0007507507507507507,100,82,1900,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7099276390264709,0.670821808425367,0.7099276390264709,True,66,15068,217332
200,0.00012941633234114146,0.0019305019305019305,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_040955.1 Paravannella minima mitochondrion, complete genome",7368b7fd61fb3e6df937396c105c05ef,0.003861003861003861,100,83,1800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7675045585336259,0.7102097620318939,0.7675045585336259,True,1,15069,217332
200,0.00012941633234114146,0.0007776049766718507,6.470816617057073e-05,5.061380744667145e-05,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_040221.1 Goniophlebium niponicum chloroplast, complete genome",07fe5e5ff99da67e741618fcac75ca93,0.0015552099533437014,100,84,1700,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7349802480475249,0.6939476067888435,0.7349802480475249,True,11,15080,217332
100,6.470816617057073e-05,0.0012642225031605564,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_039355.1 Pertusaria propinqua mitochondrion, complete genome",438c3281f955ee912f40faf5809d9861,0.0012642225031605564,100,85,1600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7277657215006663,0.6797408496624646,0.7277657215006663,True,1,15081,217332
200,0.00012941633234114146,0.0007836990595611285,6.470816617057073e-05,1.840502088969871e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",baa0fe80007093949e51381b25a94ab0,0.001567398119122257,100,86,1500,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.735253516924971,0.6940842412275665,0.735253516924971,True,4,15085,217332
200,0.00012941633234114146,0.000792393026941363,6.470816617057073e-05,0.00037270167301639887,81.0,81.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_036412.1 Bertholletia excelsa voucher NY:Mori25637 chloroplast, complete genome",f81df401d532759e8322ad6b07146a9e,0.001584786053882726,100,87,1400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7356398863204133,0.6942774259252876,0.7356398863204133,True,81,15166,217332
200,0.00012941633234114146,0.0007535795026375283,6.470816617057073e-05,9.202510444849355e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",54e43ee867e076e748b7ad863676f1b1,0.0015071590052750565,100,88,1300,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.73388265340496,0.6933988094675609,0.73388265340496,True,2,15168,217332
200,0.00012941633234114146,0.0007855459544383347,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035861.1 Thelypteris aurita chloroplast, complete genome",19e1869c2c8f03d9449bad663375381c,0.0015710919088766694,100,89,1200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7353359352475423,0.6941254503888521,0.7353359352475423,True,1,15169,217332
100,6.470816617057073e-05,0.0006146281499692685,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035257.1 Dipterocladia arabiensis isolate DHO101 chloroplast, complete genome",3038839e456e8db5af393ad6af789c2e,0.0006146281499692685,100,90,1100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7031966339442106,0.6674563058842368,0.7031966339442106,True,1,15170,217332
100,6.470816617057073e-05,0.0008032128514056225,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035228.1 Caragana kozlowii chloroplast, complete genome",60c7c5409e1926e2db25bbc9234e824f,0.0008032128514056225,100,91,1000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7122147821021032,0.6719653799631831,0.7122147821021032,True,1,15171,217332
200,0.00012941633234114146,0.0007507507507507507,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035413.1 Platycarya strobilacea chloroplast, complete genome",9f75027032da06dcfee57b7d982ebb35,0.0015015015015015015,100,92,900,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7337512366876128,0.6933331011088874,0.7337512366876128,True,1,15172,217332
400,0.0002588326646822829,0.0007662835249042146,6.470816617057073e-05,1.840502088969871e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035055.1 Hansenia oviformis chloroplast, complete genome",002a3321ce67dae52926170f25f3c748,0.0030651340996168583,100,93,800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.674825344265464,0.7591142046474505,0.7169697744564573,0.7591142046474505,True,4,15176,217332
100,6.470816617057073e-05,0.0027472527472527475,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_032052.1 Aphanomyces invadans isolate NJM9701 mitochondrion, complete genome",e561a9f11b33e82b03598ea2d23586b4,0.0027472527472527475,100,94,700,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7551666309497076,0.6934413043869853,0.7551666309497076,True,1,15177,217332
100,6.470816617057073e-05,0.0007704160246533128,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_031888.1 Salpinga maranonensis isolate 293833 voucher Clark, J.L. 13577 chloroplast, complete genome",a35ec7fcd798061f55dcdb6f6350891c,0.0007704160246533128,100,95,600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.710802299593033,0.671259138708648,0.710802299593033,True,1,15178,217332
100,6.470816617057073e-05,0.0011350737797956867,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_027287.1 Monomorphina parapyrum strain UTEX 2354 culture-collection UTEX:2354 chloroplast, complete genome",9b45ea330173375f79f501688c9ceef3,0.0011350737797956867,100,96,500,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.724040820704746,0.6778783992645044,0.724040820704746,True,1,15179,217332
