intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0081967213114754,0.0008312551953449,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_064947.1 Urtica chamaedryoides chloroplast, complete genome",594b7db9fb4b03ce1e0d23cd22ab737f,0.0008312551953449,100,50,4700,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7133795974332378,0.7544483601039493,0.7955171227746608,True,1,45277,45659,Urtica chamaedryoides,42167.0,URCH3,heartleaf nettle,,,,,,
200,0.0163934426229508,0.0007418397626112,0.0081967213114754,0.0006570446133292,30.0,30.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_064751.1 Leucosyke puya chloroplast, complete genome",692f7b89a63aa44a6d2f7e23ff1d3d6d,0.0014836795252225,100,51,4600,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8222129137591079,0.7333341498993484,0.7777735318292281,0.8222129137591079,True,30,45307,45659,Leucosyke puya,,,,,,,,,
100,0.0081967213114754,0.0007770007770007,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_063520.1 Bupleurum kaoi voucher TAIE:35880 chloroplast, complete genome",8c78f7c37fda72c83cbf660afb585989,0.0007770007770007,100,52,4500,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.711090425487285,0.7533037741309729,0.7955171227746608,True,1,45308,45659,Bupleurum kaoi,,,,,,,,,
100,0.0081967213114754,0.0007917656373713,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_062881.1 Allium ovalifolium chloroplast, complete genome",fea9a54bfc0d2a774a56ba5952a0abe0,0.0007917656373713,100,53,4400,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7117281220547761,0.7536226224147184,0.7955171227746608,True,1,45309,45659,Allium ovalifolium,,,,,,,,,
100,0.0081967213114754,0.0007727975270479,0.0081967213114754,4.380297422194967e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_062666.1 Polyalthia suberosa chloroplast, complete genome",c463616ecec747e5985e158698e3cc45,0.0007727975270479,100,54,4300,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7109067756513284,0.7532119492129946,0.7955171227746608,True,2,45311,45659,Polyalthia suberosa,33131.0,POSU8,polyalthia,,,,,,
100,0.0081967213114754,0.0007396449704142,0.0081967213114754,6.57044613329245e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_061716.1 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",bd45799064083ffcca086356a6bbe2f3,0.0007396449704142,100,55,4200,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7094239920735852,0.752470557424123,0.7955171227746608,True,3,45314,45659,Cyphostemma sandersonii,,,,,,,,,
100,0.0081967213114754,0.0007639419404125,0.0081967213114754,6.57044613329245e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.0007639419404125,100,56,4100,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7105167204417822,0.7530169216082214,0.7955171227746608,True,3,45317,45659,Tetrastigma lawsonii,,,,,,,,,
100,0.0081967213114754,0.0007501875468867,0.0081967213114754,4.380297422194967e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_061367.1 Oenothera biennis x Oenothera glazioviana strain conferta Standard chloroplast, complete genome",3c7ec5139e3fc57e8e4581946a41d333,0.0007501875468867,100,57,4000,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7099022690635552,0.752709695919108,0.7955171227746608,True,2,45319,45659,Oenothera biennis,27893.0,OEBI,common evening primrose,,,,80.0,120.0,Evening-Primrose
300,0.0245901639344262,0.0007733952049497,0.0081967213114754,0.0002847193324426,13.0,13.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_061272.1 Rosa persica voucher SRR7077021 chloroplast, complete genome",705030a83e9868ac815ce3407012ae2c,0.0023201856148491,100,58,3900,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8382423364456397,0.7491153589722507,0.7936788477089451,0.8382423364456397,True,13,45332,45659,Rosa persica,,,,,,,,,
100,0.0081967213114754,0.0007627765064836,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_060426.1 Bupleurum fruticosum chloroplast, complete sequence",cdb4daca1a4275bdd69317488d04c475,0.0007627765064836,100,59,3800,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7104650671497801,0.7529910949622205,0.7955171227746608,True,1,45333,45659,Bupleurum fruticosum,,,,,,,,,
100,0.0081967213114754,0.0013440860215053,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_059893.1 Saccharomyces cerevisiae x Saccharomyces paradoxus isolate 3R-1 mitochondrion, complete genome",0c71a1b869eecd3131905d2fc586e584,0.0013440860215053,100,60,3700,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7298917110309513,0.7627044169028061,0.7955171227746608,True,1,45334,45659,Saccharomyces cerevisiae,,,,,,,,,
200,0.0163934426229508,0.0004187604690117,0.0081967213114754,4.380297422194967e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",f4971b4a043620cf2eefe3804b1fe91d,0.0008375209380234,100,61,3600,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8222129137591079,0.7136347415472579,0.7679238276531829,0.8222129137591079,True,2,45336,45659,Morchella brunnea,,,,,,,,,
400,0.0327868852459016,0.0008190008190008,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_050965.1 Bidens frondosa chloroplast, complete genome",c6f57aa01c5cba6f6c2ceadb451e3a16,0.0032760032760032,100,62,3500,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.849804556304612,0.7615230675113627,0.8056638119079873,0.849804556304612,True,1,45337,45659,Bidens frondosa,5077.0,BIFR,devil's beggartick,,,,,,
100,0.0081967213114754,0.0007763975155279,0.0081967213114754,0.0003504237937755,16.0,16.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_058708.1 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",e9795a1d5df1a23f07a7864f2b00cc4d,0.0007763975155279,100,63,3400,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.711064125817888,0.7532906242962745,0.7955171227746608,True,16,45353,45659,Alseodaphnopsis sichourensis,,,,,,,,,
100,0.0081967213114754,0.0007763975155279,0.0081967213114754,0.0001095074355548,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_057228.1 Pternopetalum davidii chloroplast, complete genome",9ec56ab10f7cf9f19eddcf272a7e496b,0.0007763975155279,100,64,3300,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.711064125817888,0.7532906242962745,0.7955171227746608,True,5,45358,45659,Pternopetalum davidii,,,,,,,,,
200,0.0163934426229508,0.0007745933384972,0.0081967213114754,0.0002409163582207,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_056809.1 Litsea auriculata chloroplast, complete genome",c83f986b2a2a4efe7f3d2cd2caf5b879,0.0015491866769945,100,65,3200,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8222129137591079,0.7348444472330393,0.7785286804960736,0.8222129137591079,True,11,45369,45659,Litsea auriculata,,,,,,,,,
100,0.0081967213114754,0.0007462686567164,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_054337.1 Stephania dielsiana chloroplast, complete genome",67679d9c41434087bfcb570d99fa82c0,0.0007462686567164,100,66,3100,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7097252356750198,0.7526211792248403,0.7955171227746608,True,1,45370,45659,Stephania dielsiana,,,,,,,,,
100,0.0081967213114754,0.0007633587786259,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_054156.1 Drynaria acuminata chloroplast, complete genome",b94aff6d4b7845d6835a39bb14339905,0.0007633587786259,100,67,3000,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.710490883468877,0.7530040031217689,0.7955171227746608,True,1,45371,45659,Drynaria acuminata,,,,,,,,,
100,0.0081967213114754,0.00074294205052,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_053916.1 Toxicodendron griffithii chloroplast, complete genome",ba28bd389f6716464a72390a16e490b7,0.00074294205052,100,68,2900,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.709574262177177,0.7525456924759188,0.7955171227746608,True,1,45372,45659,Toxicodendron griffithii,,,,,,,,,
100,0.0081967213114754,0.0007751937984496,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_051971.1 Oxalis corniculata chloroplast, complete genome",9582f09bb9375227fd86f5d0c456a706,0.0007751937984496,100,69,2800,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7110115905930531,0.7532643566838569,0.7955171227746608,True,1,45373,45659,Oxalis corniculata,28594.0,OXCO,creeping woodsorrel,,,,,,
100,0.0081967213114754,0.0010362694300518,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_050739.1 Ulva compressa chloroplast, complete genome",52baeb8575ba194851f97ff101ceaa65,0.0010362694300518,100,70,2700,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7209076792621618,0.7582124010184113,0.7955171227746608,True,1,45374,45659,Ulva compressa,,,,,,,,,
300,0.0245901639344262,0.0007610350076103,0.0081967213114754,6.57044613329245e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_050009.1 Polystichum tripteron chloroplast, complete genome",6af3b80de2ce87f386395325b7ffd44f,0.002283105022831,100,71,2600,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8382423364456397,0.7485408716108751,0.7933916040282574,0.8382423364456397,True,3,45377,45659,Polystichum tripteron,,,,,,,,,
100,0.0081967213114754,0.0007836990595611,0.0081967213114754,6.57044613329245e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_049668.1 Mancoa hispida chloroplast, complete genome",6c4b389cf6d697a5ee79b4b922f2b074,0.0007836990595611,100,72,2500,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7113811428963634,0.7534491328355122,0.7955171227746608,True,3,45380,45659,Mancoa hispida,,,,,,,,,
100,0.0081967213114754,0.0007911392405063,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_049049.1 Dalbergia martinii isolate A voucher SA-293 chloroplast, complete genome",175d5db364dcc86405948cb7d40fc249,0.0007911392405063,100,73,2400,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7117012988031322,0.7536092107888965,0.7955171227746608,True,1,45381,45659,Dalbergia martinii,,,,,,,,,
100,0.0081967213114754,0.0008298755186721,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_047408.1 Phacellaria glomerata chloroplast, complete genome",b85d6d7656cc1dba3569a3857487cbaf,0.0008298755186721,100,74,2300,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7133231703214249,0.7544201465480429,0.7955171227746608,True,1,45382,45659,Phacellaria glomerata,,,,,,,,,
200,0.0163934426229508,0.0008244023083264,0.0081967213114754,0.0003504237937755,16.0,16.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_047226.1 Oxybasis glauca chloroplast, complete genome",a18ba3aaf937bb185d5a29ca1aec0999,0.0016488046166529,100,75,2200,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8222129137591079,0.7370284415284495,0.7796206776437786,0.8222129137591079,True,16,45398,45659,Oxybasis glauca,,,,609.0,244509.0,oakleaf goosefoot,,,
200,0.0163934426229508,0.0007645259938837,0.0081967213114754,4.380297422194967e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_046859.1 Indofevillea khasiana chloroplast, complete genome",f394d2bb87269a3677d8599f5b1d1d03,0.0015290519877675,100,76,2100,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8222129137591079,0.7343868117539777,0.7782998627565427,0.8222129137591079,True,2,45400,45659,Indofevillea khasiana,,,,,,,,,
100,0.0081967213114754,0.0007209805335255,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_045926.1 Caldesia parnassifolia chloroplast, complete genome",c6e59fa4ac14f7e2d55dd858eb83b2c5,0.0007209805335255,100,77,2000,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7085611089573999,0.7520391158660303,0.7955171227746608,True,1,45401,45659,Caldesia parnassifolia,,,,,,,,,
300,0.0245901639344262,0.0007757951900698,0.0081967213114754,0.0002409163582207,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_045887.1 Celosia cristata cultivar Xiaguang chloroplast, complete genome",6a42fe324933153c17fefadbc658f6a9,0.0023273855702094,100,78,1900,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8382423364456397,0.7492258928845227,0.7937341146650811,0.8382423364456397,True,11,45412,45659,Celosia cristata,,,,670.0,124768.0,cultivated cockscomb,,,
100,0.0081967213114754,0.000912408759124,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_044155.1 Fissidens nobilis isolate KBDI00015 chloroplast, complete genome",b4ecaf3a38d79769ae871c9182e116fd,0.000912408759124,100,79,1800,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7165510165644473,0.756034069669554,0.7955171227746608,True,1,45413,45659,Fissidens nobilis,,,,,,,,,
200,0.0163934426229508,0.0008130081300813,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_043861.1 Actinidia callosa var. henryi chloroplast, complete genome",9ab06a95841d1db807e42dd0187ad4eb,0.0016260162601626,100,80,1700,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8222129137591079,0.7365401451440211,0.7793765294515644,0.8222129137591079,True,1,45414,45659,Actinidia callosa,,,,,,,,,
100,0.0081967213114754,0.0008605851979345,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_043789.1 Haplomitrium blumei voucher 15-6406 chloroplast, complete genome",ab23c9e3c6d416e870c335662548e587,0.0008605851979345,100,81,1600,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7145585225475106,0.7550378226610857,0.7955171227746608,True,1,45415,45659,Haplomitrium blumei,,,,,,,,,
200,0.0163934426229508,0.0007955449482895,0.0081967213114754,0.0001314089226658,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_042612.1 Marshallia legrandii isolate M31 voucher AUA:5646 chloroplast, complete genome",3dcabe3f39ebf25648ba12ad69a80681,0.0015910898965791,100,82,1500,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8222129137591079,0.7357789646374882,0.778995939198298,0.8222129137591079,True,6,45421,45659,Marshallia legrandii,25460.0,MALE8,Tall Barbara's buttons,,,,,,
100,0.0081967213114754,0.0007507507507507,0.0081967213114754,0.0041612825510852,190.0,190.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0007507507507507,100,83,1400,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7099276390264709,0.7527223809005659,0.7955171227746608,True,190,45611,45659,Enemion raddeanum,,,,,,,,,
200,0.0163934426229508,0.000780031201248,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",96542ea9ae316c3ae7f71d2223bbbdb7,0.0015600624024961,100,84,1300,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8222129137591079,0.7350892875610852,0.7786511006600965,0.8222129137591079,True,1,45612,45659,Calandrinia granulifera,,,,,,,,,
200,0.0163934426229508,0.00078125,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_041139.1 Rehderodendron macrocarpum chloroplast, complete genome",84d303bc12e2adebcdd146c1fb48b0fc,0.0015625,100,85,1200,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8222129137591079,0.7351439410507914,0.7786784274049496,0.8222129137591079,True,1,45613,45659,Rehderodendron macrocarpum,,,,,,,,,
200,0.0163934426229508,0.0019305019305019,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_040955.1 Paravannella minima mitochondrion, complete genome",7368b7fd61fb3e6df937396c105c05ef,0.0038610038610038,100,86,1100,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8222129137591079,0.7675045585336259,0.7948587361463668,0.8222129137591079,True,1,45614,45659,Paravannella minima,,,,,,,,,
200,0.0163934426229508,0.0007776049766718,0.0081967213114754,0.0001752118968877,8.0,8.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_040221.1 Goniophlebium niponicum chloroplast, complete genome",07fe5e5ff99da67e741618fcac75ca93,0.0015552099533437,100,87,1000,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8222129137591079,0.7349802480475249,0.7785965809033164,0.8222129137591079,True,8,45622,45659,Goniophlebium niponicum,,,,,,,,,
100,0.0081967213114754,0.0004361098996947,0.0081967213114754,4.380297422194967e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_039755.1 Volvox africanus strain 2013-0703-VO4 plastid, complete genome",0fed19029ba2da24cf4c7f4f45d363e7,0.0004361098996947,100,88,900,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.691800321166661,0.743658721970661,0.7955171227746608,True,2,45624,45659,Volvox africanus,,,,,,,,,
100,0.0081967213114754,0.0008103727714748,0.0081967213114754,8.760594844389934e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_038127.1 Passiflora serratodigitata chloroplast, complete genome",213b68f32115623fdda1b589fb3a729b,0.0008103727714748,100,89,800,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7125158278258937,0.7540164753002773,0.7955171227746608,True,4,45628,45659,Passiflora serratodigitata,29289.0,PASE7,tagua tagua,898.0,231192.0,tagua tagua,,,
200,0.0163934426229508,0.0007836990595611,0.0081967213114754,0.0001095074355548,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",baa0fe80007093949e51381b25a94ab0,0.0015673981191222,100,90,700,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8222129137591079,0.735253516924971,0.7787332153420394,0.8222129137591079,True,5,45633,45659,Atractylodes lancea,,,,,,,,,
100,0.0081967213114754,0.0007806401249024,0.0081967213114754,0.0002409163582207,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_035952.1 Nicotiana attenuata chloroplast, complete genome",536772ceaa6fb899f46ab3150e63cece,0.0007806401249024,100,91,600,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7112486744505979,0.7533828986126294,0.7955171227746608,True,11,45644,45659,Nicotiana attenuata,27604.0,NIAT,coyote tobacco,,,,,,
200,0.0163934426229508,0.0007535795026375,0.0081967213114754,6.57044613329245e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",54e43ee867e076e748b7ad863676f1b1,0.001507159005275,100,92,500,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.8222129137591079,0.73388265340496,0.7780477835820339,0.8222129137591079,True,3,45647,45659,Woodsia polystichoides,,,,,,,,,
100,0.0081967213114754,0.0008058017727639,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_035837.1 Asplenium pekinense chloroplast, complete genome",40e3266271eee0c700709627aeda7602,0.0008058017727639,100,93,400,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7123239297049349,0.7539205262397979,0.7955171227746608,True,1,45648,45659,Asplenium pekinense,,,,,,,,,
100,0.0081967213114754,0.00078125,0.0081967213114754,0.0001095074355548,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_032724.1 Nicotiana otophora chloroplast, complete genome",1d65dc81ea555f2be4e8806baa8583df,0.00078125,100,94,300,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7112751247559351,0.753396123765298,0.7955171227746608,True,5,45653,45659,Nicotiana otophora,,,,,,,,,
100,0.0081967213114754,0.0010384215991692,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_032284.1 Lambia antarctica chloroplast, complete genome",68ec104b65058b6d475d20639973bca9,0.0010384215991692,100,95,200,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7209789046672178,0.7582480137209393,0.7955171227746608,True,1,45654,45659,Lambia antarctica,,,,,,,,,
100,0.0081967213114754,0.0002483238142537,0.0081967213114754,2.190148711097484e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_014346.1 Floydiella terrestris chloroplast, complete genome",9aeab2008be24168dbf01618fda34a6a,0.0002483238142537,100,96,100,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.6734947398224467,0.7345059312985538,0.7955171227746608,True,1,45655,45659,Floydiella terrestris,,,,,,,,,
100,0.0081967213114754,0.0062111801242236,0.0081967213114754,8.760594844389934e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_008447.1 Lagostrophus fasciatus mitochondrion, complete genome",ac6c136ee7013f7956af690040adfb87,0.0062111801242236,100,97,0,,ERR11520709-known,787e223f,12200,21,DNA,100,122,True,0.7955171227746608,0.7850784448651665,0.7902977838199137,0.7955171227746608,True,4,45659,45659,Lagostrophus fasciatus,,,,,,,,,
