intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0129870129870129,0.0007225433526011,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_047280.1 Wolffia brasiliensis strain 7710 chloroplast, complete genome",292707b160936f31f5d0055bf88960ef,0.0007225433526011,100,57,900,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,163252,163315,Wolffia brasiliensis,43325.0,WOBR,Brazilian watermeal,,,,,,
100,0.0129870129870129,0.0007451564828614,0.0129870129870129,0.0002265560420047,37.0,37.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_047350.1 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",c9e414a838836a0ef977fb0181d70c1e,0.0007451564828614,100,58,800,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,37,163289,163315,Pterogyne nitens,,,,622.0,162890.0,tipilla,,,
100,0.0129870129870129,0.0007733952049497,0.0129870129870129,3.673881762238618e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_042720.1 Hydnocarpus hainanensis chloroplast, complete genome",de5b5ca08b84c1f316f26ab1bb57c524,0.0007733952049497,100,59,700,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,6,163295,163315,Hydnocarpus hainanensis,,,,,,,,,
100,0.0129870129870129,0.0008688097306689,0.0129870129870129,5.510822643357928e-05,9.0,9.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_042840.1 Tripogonella loliiformis chloroplast, complete genome",95da457ee08f3acef5f4409c79fb6cb9,0.0008688097306689,100,60,600,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,9,163304,163315,Tripogonella loliiformis,,,,,,,,,
100,0.0129870129870129,0.0008904719501335,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_041572.1 Eriachne semiciliata chloroplast, complete genome",9dac6b94c602d44276b6379575263209,0.0008904719501335,100,61,500,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,163305,163315,Eriachne semiciliata,,,,,,,,,
100,0.0129870129870129,0.0007627765064836,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_041532.1 Caltha palustris voucher ZR11-023 chloroplast, complete genome",0de58bcab4675df8b72527138f09b026,0.0007627765064836,100,62,400,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,163307,163315,Caltha palustris,7608.0,CAPA5,yellow marsh marigold,,,,,,
100,0.0129870129870129,0.0008090614886731,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_041199.1 Potentilla hebiichigo chloroplast, complete genome",a2d6e15d08901e6bec7a48d4e2956273,0.0008090614886731,100,63,300,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,163309,163315,Potentilla hebiichigo,,,,,,,,,
200,0.0259740259740259,0.0007942811755361,0.0129870129870129,2.449254508159079e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",2188ec0106375e74d2915a701fd5e628,0.0015885623510722,100,64,200,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,4,163313,163315,Atractylodes lancea,,,,,,,,,
100,0.0129870129870129,0.0008673026886383,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_036934.1 Oryza coarctata chloroplast, complete genome",961ea6e929c18defa5f471c67965c807,0.0008673026886383,100,65,100,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,163314,163315,Oryza coarctata,,,,,,,,,
100,0.0129870129870129,0.0007645259938837,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_035952.1 Nicotiana attenuata chloroplast, complete genome",f62b22b3f83eb7cac1b2419d5e4d77a5,0.0007645259938837,100,66,0,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,163315,163315,Nicotiana attenuata,27604.0,NIAT,coyote tobacco,,,,,,
