intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,7.508634930169695e-05,0.0007722007722007,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065728.1 Brexia madagascariensis chloroplast, complete genome",b800b5bfeeb11d04876ca4d52f62d4a1,0.0007722007722007,100,45,5400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7108806249501726,0.6735435921081186,0.7108806249501726,True,1,6294,70377,Brexia madagascariensis,,,,,,,,,
100,7.508634930169695e-05,0.0011600928074245,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065202.1 Ulva meridionalis isolate LF010 mitochondrion, complete genome",ef1d189ea74285a5321762e44a48cd46,0.0011600928074245,100,46,5300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7247929155859852,0.680499737426025,0.7247929155859852,True,1,6295,70377,Ulva meridionalis,,,,,,,,,
200,0.0001501726986033,0.0007794232268121,7.508634930169695e-05,4.262756298222431e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065157.1 Schima parviflora chloroplast, complete genome",767de8cbbf734e8289b12aa074256619,0.0015588464536243,100,47,5200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.735061994302825,0.696309117616194,0.735061994302825,True,3,6298,70377,Schima parviflora,,,,,,,,,
200,0.0001501726986033,0.000780031201248,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064964.1 Uncaria hirsuta chloroplast, complete genome",e8619f6cbf7490149685e713e8e21011,0.0015600624024961,100,48,5100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.7350892875610852,0.696322764245324,0.7350892875610852,True,1,6299,70377,Uncaria hirsuta,,,,,,,,,
200,0.0001501726986033,0.0007418397626112,7.508634930169695e-05,0.0001278826889466,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064751.1 Leucosyke puya chloroplast, complete genome",692f7b89a63aa44a6d2f7e23ff1d3d6d,0.0014836795252225,100,49,5000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.7333341498993484,0.6954451954144557,0.7333341498993484,True,9,6308,70377,Leucosyke puya,,,,,,,,,
200,0.0001501726986033,0.000788643533123,7.508634930169695e-05,0.0001563010642681,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.001577287066246,100,50,4900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.7354737523406994,0.6965149966351312,0.7354737523406994,True,11,6319,70377,Australina pusilla,,,,,,,,,
100,7.508634930169695e-05,0.0007267441860465,7.508634930169695e-05,4.262756298222431e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063972.1 Mimosa diplotricha chloroplast, complete genome",9d11e7e5715472867e527981fc9e7a8f,0.0007267441860465,100,51,4800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7088298193377353,0.6725181893019,0.7088298193377353,True,3,6322,70377,Mimosa diplotricha,26352.0,MIDI8,giant false sensitive plant,,,,,,
100,7.508634930169695e-05,0.0056818181818181,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063964.1 Notolepis coatsi mitochondrion, complete genome",54d7c382aec55294db9f68dcaf95e535,0.0056818181818181,100,52,4700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7817552839215653,0.708980921593815,0.7817552839215653,True,1,6323,70377,Notolepis coatsi,,,,,,,,,
100,7.508634930169695e-05,0.0007396449704142,7.508634930169695e-05,0.001094107449877,77.0,77.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061716.1 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",bd45799064083ffcca086356a6bbe2f3,0.0007396449704142,100,53,4600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7094239920735852,0.6728152756698249,0.7094239920735852,True,77,6400,70377,Cyphostemma sandersonii,,,,,,,,,
100,7.508634930169695e-05,0.0007639419404125,7.508634930169695e-05,4.262756298222431e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.0007639419404125,100,54,4500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7105167204417822,0.6733616398539235,0.7105167204417822,True,3,6403,70377,Tetrastigma lawsonii,,,,,,,,,
100,7.508634930169695e-05,0.0007457121551081,7.508634930169695e-05,4.262756298222431e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061551.1 Rhaphiolepis brevipetiolata chloroplast, complete genome",671eeb3e544f97657c2f234fc6e4486d,0.0007457121551081,100,55,4400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7097000243053166,0.6729532917856906,0.7097000243053166,True,3,6406,70377,Rhaphiolepis brevipetiolata,,,,,,,,,
200,0.0001501726986033,0.0007722007722007,7.508634930169695e-05,8.525512596444861e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061179.1 plastid genomic DNA, complete sequence",18e134b76ec6ad64a4a07fb0ebcb1a64,0.0015444015444015,100,56,4300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.7347362027061507,0.6961462218178569,0.7347362027061507,True,6,6412,70377,plastid genomic,,,,,,,,,
100,7.508634930169695e-05,0.000733137829912,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060542.1 Aspidopterys concava chloroplast, complete genome",99043df20a0fb7773c7826e155e381ff,0.000733137829912,100,57,4200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7091255366268362,0.6726660479464505,0.7091255366268362,True,1,6413,70377,Aspidopterys concava,,,,,,,,,
100,7.508634930169695e-05,0.0007627765064836,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060426.1 Bupleurum fruticosum chloroplast, complete sequence",cdb4daca1a4275bdd69317488d04c475,0.0007627765064836,100,58,4100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7104650671497801,0.6733358132079224,0.7104650671497801,True,2,6415,70377,Bupleurum fruticosum,,,,,,,,,
100,7.508634930169695e-05,0.000895255147717,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060348.1 Polytrichum commune chloroplast, complete sequence",63561104b180464d2471099c04f5303c,0.000895255147717,100,59,4000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7159037062958504,0.6760551327809576,0.7159037062958504,True,1,6416,70377,Polytrichum commune,32456.0,POCO38,polytrichum moss,,,,,,
100,7.508634930169695e-05,0.0007763975155279,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058708.1 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",e9795a1d5df1a23f07a7864f2b00cc4d,0.0007763975155279,100,60,3900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.711064125817888,0.6736353425419763,0.711064125817888,True,1,6417,70377,Alseodaphnopsis sichourensis,,,,,,,,,
100,7.508634930169695e-05,0.000786782061369,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057683.1 Sophora macrocarpa chloroplast, complete genome",27b5cd09a7622e1c3e7109311a85ad25,0.000786782061369,100,61,3800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7115141562568842,0.6738603577614745,0.7115141562568842,True,1,6418,70377,Sophora macrocarpa,,,,,,,,,
200,0.0001501726986033,0.0007347538574577,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057264.1 Heritiera javanica chloroplast, complete genome",7e789cb38ef4ee87ecf4e8b537014dc5,0.0014695077149155,100,62,3700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.7329990679357223,0.6952776544326427,0.7329990679357223,True,1,6419,70377,Heritiera javanica,,,,,,,,,
100,7.508634930169695e-05,0.0007763975155279,7.508634930169695e-05,0.0002557653778933,18.0,18.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057228.1 Pternopetalum davidii chloroplast, complete genome",9ec56ab10f7cf9f19eddcf272a7e496b,0.0007763975155279,100,63,3600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.711064125817888,0.6736353425419763,0.711064125817888,True,18,6437,70377,Pternopetalum davidii,,,,,,,,,
100,7.508634930169695e-05,0.0008032128514056,7.508634930169695e-05,4.262756298222431e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057170.1 Olisthodiscus luteus strain K-0444 plastid, complete genome",2d4f432e746f6327e33e9e3bfd4d89d1,0.0008032128514056,100,64,3500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7122147821021032,0.674210670684084,0.7122147821021032,True,3,6440,70377,Olisthodiscus luteus,,,,,,,,,
100,7.508634930169695e-05,0.0007745933384972,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057077.1 Ceiba speciosa chloroplast, complete genome",4759faae4048fd901564f57cabd946ea,0.0007745933384972,100,65,3400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7109853549697885,0.6735959571179266,0.7109853549697885,True,2,6442,70377,Ceiba speciosa,,,,,,,,,
100,7.508634930169695e-05,0.0007745933384972,7.508634930169695e-05,0.0001278826889466,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_056809.1 Litsea auriculata chloroplast, complete genome",c83f986b2a2a4efe7f3d2cd2caf5b879,0.0007745933384972,100,66,3300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7109853549697885,0.6735959571179266,0.7109853549697885,True,9,6451,70377,Litsea auriculata,,,,,,,,,
100,7.508634930169695e-05,0.0006353240152477,7.508634930169695e-05,0.0001136735012859,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_056195.1 Monilinia fructicola mitochondrion, complete genome",968c48b24892a7d2347ea09ad924e49a,0.0006353240152477,100,67,3200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7043064726429586,0.6702565159545117,0.7043064726429586,True,8,6459,70377,Monilinia fructicola,,,,,,,,,
100,7.508634930169695e-05,0.0021978021978021,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054201.1 Pisolithus microcarpus mitochondrion, complete genome",253147d1550277d5312f106b186de971,0.0021978021978021,100,68,3100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7471848004864756,0.6916956798762701,0.7471848004864756,True,1,6460,70377,Pisolithus microcarpus,,,,,,,,,
100,7.508634930169695e-05,0.0007570022710068,7.508634930169695e-05,9.946431362519004e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054165.1 Firmiana colorata chloroplast, complete genome",37cf718a847b910576b54099949d00f8,0.0007570022710068,100,69,3000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7102080328610708,0.6732072960635678,0.7102080328610708,True,7,6467,70377,Firmiana colorata,,,,,,,,,
200,0.0001501726986033,0.0007633587786259,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054156.1 Drynaria acuminata chloroplast, complete genome",b94aff6d4b7845d6835a39bb14339905,0.0015267175572519,100,70,2900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.734333382364797,0.69594481164718,0.734333382364797,True,2,6469,70377,Drynaria acuminata,,,,,,,,,
100,7.508634930169695e-05,0.000852514919011,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_052001.1 Drypetes hainanensis voucher 14CS8693 plastid, complete genome",6dac293e7421c384dd850635541bc44f,0.000852514919011,100,71,2800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7142379988860473,0.675222279076056,0.7142379988860473,True,1,6470,70377,Drypetes hainanensis,,,,,,,,,
100,7.508634930169695e-05,0.0007704160246533,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050806.1 Sisymbriopsis mollipila isolate C157_7984 chloroplast, complete genome",1880b2d770ba7eb32bd4e4d1821aac98,0.0007704160246533,100,72,2700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.710802299593033,0.6735044294295489,0.710802299593033,True,1,6471,70377,Sisymbriopsis mollipila,,,,,,,,,
100,7.508634930169695e-05,0.0007788161993769,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050362.1 Litsea acutivena chloroplast, complete genome",3a4dabed34dfc6972a7922959e3e4552,0.0007788161993769,100,73,2600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7111694531320399,0.6736880061990523,0.7111694531320399,True,1,6472,70377,Litsea acutivena,,,,,,,,,
300,0.000225259047905,0.0007610350076103,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050009.1 Polystichum tripteron chloroplast, complete genome",6af3b80de2ce87f386395325b7ffd44f,0.002283105022831,100,74,2500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6703756052932746,0.7485408716108751,0.7094582384520749,0.7485408716108751,True,1,6473,70377,Polystichum tripteron,,,,,,,,,
100,7.508634930169695e-05,0.0007836990595611,7.508634930169695e-05,4.262756298222431e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_049668.1 Mancoa hispida chloroplast, complete genome",6c4b389cf6d697a5ee79b4b922f2b074,0.0007836990595611,100,75,2400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7113811428963634,0.673793851081214,0.7113811428963634,True,3,6476,70377,Mancoa hispida,,,,,,,,,
100,7.508634930169695e-05,0.0014947683109118,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_046950.1 Roya anglica culture ACOI:799 mitochondrion, complete genome",e2b96beea41c89c07be496a13c2f7ca2,0.0014947683109118,100,76,2300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7335942171137043,0.6849003881898845,0.7335942171137043,True,1,6477,70377,Roya anglica,,,,,,,,,
100,7.508634930169695e-05,0.0007423904974016,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_046396.1 Cercis canadensis cultivar Forest Pansy chloroplast, complete genome",faa13e23c4b9313d5d25eaf35b47aa30,0.0007423904974016,100,77,2200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7095491684863783,0.6728778638762215,0.7095491684863783,True,1,6478,70377,Cercis canadensis,8413.0,CECA4,eastern redbud,,,,,,
100,7.508634930169695e-05,0.0007974481658692,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_043808.1 Azima tetracantha chloroplast, complete genome",a0554ca452063e20f6b1f24ecede588e,0.0007974481658692,100,78,2100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.711970537296257,0.6740885482811609,0.711970537296257,True,1,6479,70377,Azima tetracantha,,,,,,,,,
200,0.0001501726986033,0.0007727975270479,7.508634930169695e-05,0.0001989286272503,14.0,14.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_043797.1 Heimia apetala chloroplast, complete genome",bd24b647305cb6e9b55278ec9f6ba696,0.0015455950540958,100,79,2000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.7347632309668615,0.6961597359482122,0.7347632309668615,True,14,6493,70377,Heimia apetala,,,,,,,,,
200,0.0001501726986033,0.0007923930269413,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_043792.1 Microlicia cogniauxiana chloroplast, complete genome",0fb7f2e8897e990d48622af44bd0b2cb,0.0015847860538827,100,80,1900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.7356398863204133,0.6965980636249882,0.7356398863204133,True,1,6494,70377,Microlicia cogniauxiana,,,,,,,,,
100,7.508634930169695e-05,0.0005175983436853,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_042181.1 Coelastrella saipanensis chloroplast, complete genome",1416e8d0b9da01efddbb579aefce7b57,0.0005175983436853,100,81,1800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.6974666887350817,0.6668366240005732,0.6974666887350817,True,2,6496,70377,Coelastrella saipanensis,,,,,,,,,
100,7.508634930169695e-05,0.0007507507507507,7.508634930169695e-05,0.0014777555167171,104.0,104.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0007507507507507,100,82,1700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7099276390264709,0.6730670991462678,0.7099276390264709,True,104,6600,70377,Enemion raddeanum,,,,,,,,,
200,0.0001501726986033,0.0007776049766718,7.508634930169695e-05,8.525512596444861e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_040221.1 Goniophlebium niponicum chloroplast, complete genome",07fe5e5ff99da67e741618fcac75ca93,0.0015552099533437,100,83,1600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.7349802480475249,0.696268244488544,0.7349802480475249,True,6,6606,70377,Goniophlebium niponicum,,,,,,,,,
100,7.508634930169695e-05,0.0069444444444444,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_024105.1 Clavelina phlegraea mitochondrion, complete genome",d2592721d9c5d952a55de069d37a1012,0.0069444444444444,100,84,1500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7892613458452826,0.7127339525556737,0.7892613458452826,True,1,6607,70377,Clavelina phlegraea,,,,,,,,,
100,7.508634930169695e-05,0.0004361098996947,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_039755.1 Volvox africanus strain 2013-0703-VO4 plastid, complete genome",0fed19029ba2da24cf4c7f4f45d363e7,0.0004361098996947,100,85,1400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.691800321166661,0.6640034402163628,0.691800321166661,True,1,6608,70377,Volvox africanus,,,,,,,,,
200,0.0001501726986033,0.0008354218880534,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_036001.1 Cassytha filiformis chloroplast DNA, complete genome",5a2d6f57f8aa378fcd6b52d54e768200,0.0016708437761069,100,86,1300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.7374946085833195,0.6975254247564413,0.7374946085833195,True,1,6609,70377,Cassytha filiformis,6798.0,CAFI4,devil's gut,967.0,121073.0,love vine,,,
100,7.508634930169695e-05,0.0007806401249024,7.508634930169695e-05,4.262756298222431e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035952.1 Nicotiana attenuata chloroplast, complete genome",536772ceaa6fb899f46ab3150e63cece,0.0007806401249024,100,87,1200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7112486744505979,0.6737276168583313,0.7112486744505979,True,3,6612,70377,Nicotiana attenuata,27604.0,NIAT,coyote tobacco,,,,,,
200,0.0001501726986033,0.0007535795026375,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",54e43ee867e076e748b7ad863676f1b1,0.001507159005275,100,88,1100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.73388265340496,0.6957194471672614,0.73388265340496,True,2,6614,70377,Woodsia polystichoides,,,,,,,,,
400,0.0003003453972067,0.0007662835249042,7.508634930169695e-05,4.262756298222431e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035055.1 Hansenia oviformis chloroplast, complete genome",002a3321ce67dae52926170f25f3c748,0.0030651340996168,100,89,1000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6796223705775941,0.7591142046474505,0.7193682876125223,0.7591142046474505,True,3,6617,70377,Hansenia oviformis,,,,,,,,,
100,7.508634930169695e-05,0.0008333333333333,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035017.1 Arthraxon lanceolatus chloroplast, complete genome",d85c0c14cba532cafcfc44098823bee9,0.0008333333333333,100,90,900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7134644226374279,0.6748354909517463,0.7134644226374279,True,1,6618,70377,Arthraxon lanceolatus,,,,,,,,,
