intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0074626865671641,0.0002583311805734,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_066823.1 Gormaniella terricola chloroplast, complete genome",ef22876022f6cc3b4f5b05c045db4ecf,0.0002583311805734,100,49,5800,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.6747630265981985,0.7333670280833711,0.7919710295685437,True,1,217190,220484,Gormaniella terricola,,,,,,,,,
200,0.0149253731343283,0.0007794232268121,0.0074626865671641,9.070952994321584e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_065157.1 Schima parviflora chloroplast, complete genome",767de8cbbf734e8289b12aa074256619,0.0015588464536243,100,50,5700,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.735061994302825,0.7768049079147412,0.8185478215266573,True,2,217192,220484,Schima parviflora,,,,,,,,,
100,0.0074626865671641,0.0008058017727639,0.0074626865671641,9.070952994321584e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_064957.1 Urtica thunbergiana chloroplast, complete genome",ba7f001a4ff2f3e939838f7d31816d50,0.0008058017727639,100,51,5600,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7123239297049349,0.7521474796367393,0.7919710295685437,True,2,217194,220484,Urtica thunbergiana,,,,,,,,,
200,0.0149253731343283,0.0007418397626112,0.0074626865671641,9.070952994321584e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_064751.1 Leucosyke puya chloroplast, complete genome",692f7b89a63aa44a6d2f7e23ff1d3d6d,0.0014836795252225,100,52,5500,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7333341498993484,0.7759409857130029,0.8185478215266573,True,2,217196,220484,Leucosyke puya,,,,,,,,,
100,0.0074626865671641,0.0008291873963515,0.0074626865671641,1.8141905988643168e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_063948.1 Phedimus odontophyllus voucher 20190420006 chloroplast, complete genome",f8ecc2331a84b0918aeef70053dad4d4,0.0008291873963515,100,53,5400,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7132949935474032,0.7526330115579735,0.7919710295685437,True,4,217200,220484,Phedimus odontophyllus,,,,,,,,,
200,0.0149253731343283,0.0007473841554559,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_063477.1 Debregeasia hekouensis voucher De81 chloroplast, complete genome",8bbd76e61781bcc9117c300a71c1fe9c,0.0014947683109118,100,54,5300,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7335942171137043,0.7760710193201807,0.8185478215266573,True,1,217201,220484,Debregeasia hekouensis,,,,,,,,,
100,0.0074626865671641,0.0007604562737642,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_063508.1 Callicarpa cathayana chloroplast, complete genome",bd5d85126a3d07cc3b13903ba8d89edc,0.0007604562737642,100,55,5200,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7103620077676811,0.7511665186681125,0.7919710295685437,True,1,217202,220484,Callicarpa cathayana,,,,,,,,,
200,0.0149253731343283,0.00078125,0.0074626865671641,8.617405344605504e-05,19.0,19.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_061763.1 Allium tetraploideum chloroplast, complete genome",1333d3407fd0fcfdc94f00077b288caa,0.0015625,100,56,5100,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7351439410507914,0.7768458812887243,0.8185478215266573,True,19,217221,220484,Allium tetraploideum,,,,,,,,,
100,0.0074626865671641,0.0007396449704142,0.0074626865671641,1.8141905988643168e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_061716.1 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",bd45799064083ffcca086356a6bbe2f3,0.0007396449704142,100,57,5000,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7094239920735852,0.7506975108210645,0.7919710295685437,True,4,217225,220484,Cyphostemma sandersonii,,,,,,,,,
100,0.0074626865671641,0.0007639419404125,0.0074626865671641,0.0003492316902813,77.0,77.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.0007639419404125,100,58,4900,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7105167204417822,0.7512438750051629,0.7919710295685437,True,77,217302,220484,Tetrastigma lawsonii,,,,,,,,,
100,0.0074626865671641,0.0007942811755361,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_060472.1 Asparagus cochinchinensis chloroplast, complete sequence",ebbfdc763091d76cfa706f8f4ef174ce,0.0007942811755361,100,59,4800,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7118356380059131,0.7519033337872284,0.7919710295685437,True,1,217303,220484,Asparagus cochinchinensis,,,,,,,,,
100,0.0074626865671641,0.0007651109410864,0.0074626865671641,1.3606429491482375e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_060411.1 Damnacanthus indicus chloroplast, complete sequence",d1256e760b7d75cce796e28913fa4aff,0.0007651109410864,100,60,4700,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7105684564783762,0.75126974302346,0.7919710295685437,True,3,217306,220484,Damnacanthus indicus,,,,341.0,58425.0,aridoshi,,,
200,0.0149253731343283,0.0008071025020177,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_060388.1 Swertia erythrosticta chloroplast, complete genome",a39d671d87644d3e902508749c897bf2,0.0016142050040355,100,61,4600,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7362844896773556,0.7774161556020065,0.8185478215266573,True,1,217307,220484,Swertia erythrosticta,,,,,,,,,
100,0.0074626865671641,0.0008547008547008,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_058751.1 Chorda filum chloroplast, complete genome",5687d9e41c9f491b023a90e78d7348e3,0.0008547008547008,100,62,4500,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7143251011285283,0.7531480653485361,0.7919710295685437,True,1,217308,220484,Chorda filum,,,,,,,,,
100,0.0074626865671641,0.0007763975155279,0.0074626865671641,4.535476497160792e-05,10.0,10.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_058708.1 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",e9795a1d5df1a23f07a7864f2b00cc4d,0.0007763975155279,100,63,4400,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.711064125817888,0.7515175776932159,0.7919710295685437,True,10,217318,220484,Alseodaphnopsis sichourensis,,,,,,,,,
200,0.0149253731343283,0.0008196721311475,0.0074626865671641,2.267738248580396e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_058221.1 Allium sikkimense chloroplast, complete genome",f7e8a1ec619601b39cd49096409a221c,0.001639344262295,100,64,4300,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7368265153722049,0.7776871684494311,0.8185478215266573,True,5,217323,220484,Allium sikkimense,,,,,,,,,
100,0.0074626865671641,0.0008510638297872,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_056918.1 Rhodobryum laxelimbatum chloroplast, complete genome",4377236e6543475b3b24baeb2a1c26a4,0.0008510638297872,100,65,4200,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7141800602795801,0.7530755449240619,0.7919710295685437,True,1,217324,220484,Rhodobryum laxelimbatum,,,,,,,,,
100,0.0074626865671641,0.000738552437223,0.0074626865671641,2.267738248580396e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_056829.1 Musa lolodensis chloroplast, complete genome",dd77bc4bc8e6adceaa2a6b8b76e43c90,0.000738552437223,100,66,4100,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7093740572442085,0.7506725434063761,0.7919710295685437,True,5,217329,220484,Musa lolodensis,,,,,,,,,
100,0.0074626865671641,0.0007745933384972,0.0074626865671641,1.8141905988643168e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_056809.1 Litsea auriculata chloroplast, complete genome",c83f986b2a2a4efe7f3d2cd2caf5b879,0.0007745933384972,100,67,4000,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7109853549697885,0.7514781922691661,0.7919710295685437,True,4,217333,220484,Litsea auriculata,,,,,,,,,
100,0.0074626865671641,0.0007782101167315,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_056235.1 Acer trautvetteri chloroplast, complete genome",e8da2d8b08f902be10d89945f9b81673,0.0007782101167315,100,68,3900,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7111430891102061,0.7515570593393749,0.7919710295685437,True,1,217334,220484,Acer trautvetteri,,,,,,,,,
100,0.0074626865671641,0.0021978021978021,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_054201.1 Pisolithus microcarpus mitochondrion, complete genome",253147d1550277d5312f106b186de971,0.0021978021978021,100,69,3800,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7471848004864756,0.7695779150275097,0.7919710295685437,True,1,217335,220484,Pisolithus microcarpus,,,,,,,,,
100,0.0074626865671641,0.0007633587786259,0.0074626865671641,9.070952994321584e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_054156.1 Drynaria acuminata chloroplast, complete genome",b94aff6d4b7845d6835a39bb14339905,0.0007633587786259,100,70,3700,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.710490883468877,0.7512309565187103,0.7919710295685437,True,2,217337,220484,Drynaria acuminata,,,,,,,,,
200,0.0149253731343283,0.000788643533123,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_053788.1 Lemmaphyllum intermedium chloroplast, complete genome",3d90603d4bce43b5132d444c42757181,0.001577287066246,100,71,3600,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7354737523406994,0.7770107869336784,0.8185478215266573,True,1,217338,220484,Lemmaphyllum intermedium,,,,,,,,,
200,0.0149253731343283,0.0008130081300813,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_050355.1 Polemonium chinense chloroplast, complete genome",2c709b26793a973e391d0fe504c6c256,0.0016260162601626,100,72,3500,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7365401451440211,0.7775439833353393,0.8185478215266573,True,1,217339,220484,Polemonium chinense,,,,,,,,,
300,0.0223880597014925,0.0007610350076103,0.0074626865671641,1.3606429491482375e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_050009.1 Polystichum tripteron chloroplast, complete genome",6af3b80de2ce87f386395325b7ffd44f,0.002283105022831,100,73,3400,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8345057915376157,0.7485408716108751,0.7915233315742454,0.8345057915376157,True,3,217342,220484,Polystichum tripteron,,,,,,,,,
200,0.0149253731343283,0.0007770007770007,0.0074626865671641,1.8141905988643168e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_049685.1 Ochthodium aegyptiacum chloroplast, complete genome",12132653d94f1d710a6294937ecc29b4,0.0015540015540015,100,74,3300,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7349530436841623,0.7767504326054098,0.8185478215266573,True,4,217346,220484,Ochthodium aegyptiacum,,,,,,,,,
100,0.0074626865671641,0.0007880220646178,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_049607.1 Cardamine hirsuta chloroplast, complete genome",72f1d239dcfa39234fa1f01966da11b0,0.0007880220646178,100,75,3200,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7115675151607033,0.7517692723646234,0.7919710295685437,True,1,217347,220484,Cardamine hirsuta,6974.0,CAHI3,hairy bittercress,570.0,50463.0,hairy bittercress,,,
100,0.0074626865671641,0.0007570022710068,0.0074626865671641,9.070952994321584e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_049112.1 Bonnetia paniculata voucher David A. Neill - 15135 plastid, complete genome",34c7ed5b794b64ed306a89aadd3c0e5d,0.0007570022710068,100,76,3100,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7102080328610708,0.7510895312148073,0.7919710295685437,True,2,217349,220484,Bonnetia paniculata,,,,,,,,,
100,0.0074626865671641,0.0008779631255487,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_049075.1 Leptodictyum humile chloroplast, complete genome",bdea4a466c77901fcc1a860964b850ba,0.0008779631255487,100,77,3000,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7152391052806403,0.753605067424592,0.7919710295685437,True,1,217350,220484,Leptodictyum humile,22863.0,LEHU7,leptodictyum moss,,,,,,
100,0.0074626865671641,0.0008298755186721,0.0074626865671641,4.0819288474447126e-05,9.0,9.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_047408.1 Phacellaria glomerata chloroplast, complete genome",b85d6d7656cc1dba3569a3857487cbaf,0.0008298755186721,100,78,2900,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7133231703214249,0.7526470999449844,0.7919710295685437,True,9,217359,220484,Phacellaria glomerata,,,,,,,,,
200,0.0149253731343283,0.0008244023083264,0.0074626865671641,2.721285898296475e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_047226.1 Oxybasis glauca chloroplast, complete genome",a18ba3aaf937bb185d5a29ca1aec0999,0.0016488046166529,100,79,2800,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7370284415284495,0.7777881315275534,0.8185478215266573,True,6,217365,220484,Oxybasis glauca,,,,609.0,244509.0,oakleaf goosefoot,,,
100,0.0074626865671641,0.0008169934640522,0.0074626865671641,0.0106674407213221,2352.0,2352.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_047375.1 Genista tinctoria voucher Yi14759-KUN plastid, complete genome",711fcae71a255510e17e295c78e0f3c4,0.0008169934640522,100,80,2700,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7127919554614421,0.752381492514993,0.7919710295685437,True,2352,219717,220484,Genista tinctoria,18278.0,GETI,Dyer's greenweed,620.0,49825.0,dyer's greenweed,,,
200,0.0149253731343283,0.0010090817356205,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_046499.1 Tricholoma bakamatsutake mitochondrion, complete genome",dac87ed2e61de38fdc9a11217019dd12,0.0020181634712411,100,81,2600,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7441570279677959,0.7813524247472265,0.8185478215266573,True,1,219718,220484,Tricholoma bakamatsutake,,,,,,,,,
300,0.0223880597014925,0.0007757951900698,0.0074626865671641,8.163857694889425e-05,18.0,18.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_045887.1 Celosia cristata cultivar Xiaguang chloroplast, complete genome",6a42fe324933153c17fefadbc658f6a9,0.0023273855702094,100,82,2500,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8345057915376157,0.7492258928845227,0.7918658422110691,0.8345057915376157,True,18,219736,220484,Celosia cristata,,,,670.0,124768.0,cultivated cockscomb,,,
200,0.0149253731343283,0.0007716049382716,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_045311.1 Gillenia trifoliata voucher 4677 chloroplast, complete genome",83fdc8998493a7757c9dc4d64c61ce3d,0.0015432098765432,100,83,2400,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.734709196301714,0.7766285089141857,0.8185478215266573,True,1,219737,220484,Gillenia trifoliata,18410.0,GITR6,Bowman's root,692.0,141003.0,mountain indian-physic,,,
100,0.0074626865671641,0.000912408759124,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_044155.1 Fissidens nobilis isolate KBDI00015 chloroplast, complete genome",b4ecaf3a38d79769ae871c9182e116fd,0.000912408759124,100,84,2300,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7165510165644473,0.7542610230664955,0.7919710295685437,True,1,219738,220484,Fissidens nobilis,,,,,,,,,
100,0.0074626865671641,0.0007027406886858,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_043801.1 Krameria lanceolata chloroplast, complete genome",f9e1efe545a4ee04e8a4b62de85a6249,0.0007027406886858,100,85,2200,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7076970507108291,0.7498340401396864,0.7919710295685437,True,1,219739,220484,Krameria lanceolata,22052.0,KRLA,trailing krameria,,,,,,
100,0.0074626865671641,0.0008605851979345,0.0074626865671641,9.070952994321584e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_043789.1 Haplomitrium blumei voucher 15-6406 chloroplast, complete genome",ab23c9e3c6d416e870c335662548e587,0.0008605851979345,100,86,2100,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7145585225475106,0.7532647760580271,0.7919710295685437,True,2,219741,220484,Haplomitrium blumei,,,,,,,,,
100,0.0074626865671641,0.0007507507507507,0.0074626865671641,0.0022722737250775,501.0,501.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0007507507507507,100,87,2000,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7099276390264709,0.7509493342975073,0.7919710295685437,True,501,220242,220484,Enemion raddeanum,,,,,,,,,
100,0.0074626865671641,0.0007824726134585,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_041276.1 Dioncophyllum thollonii voucher Bradley et al. 1107 (MO) plastid, complete genome",d6dabfcd35398f7b721cbcc3f0a69a1f,0.0007824726134585,100,88,1900,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7113280903728365,0.75164955997069,0.7919710295685437,True,1,220243,220484,Dioncophyllum thollonii,,,,,,,,,
100,0.0074626865671641,0.0007122507122507,0.0074626865671641,1.8141905988643168e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_041180.1 Cephalanthera longibracteata voucher MW0047886 chloroplast, complete genome",ddd54b30a01305de0ca7b3f9933e7e0e,0.0007122507122507,100,89,1800,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7081501896888143,0.750060609628679,0.7919710295685437,True,4,220247,220484,Cephalanthera longibracteata,,,,,,,,,
200,0.0149253731343283,0.00078125,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_041139.1 Rehderodendron macrocarpum chloroplast, complete genome",84d303bc12e2adebcdd146c1fb48b0fc,0.0015625,100,90,1700,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7351439410507914,0.7768458812887243,0.8185478215266573,True,1,220248,220484,Rehderodendron macrocarpum,,,,,,,,,
200,0.0149253731343283,0.0008904719501335,0.0074626865671641,9.070952994321584e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_041081.1 Chikusichloa mutica chloroplast, complete genome",3a65600641db959f96bf225f025a6917,0.0017809439002671,100,91,1600,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7397391140444921,0.7791434677855746,0.8185478215266573,True,2,220250,220484,Chikusichloa mutica,,,,,,,,,
200,0.0149253731343283,0.0019305019305019,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_040955.1 Paravannella minima mitochondrion, complete genome",7368b7fd61fb3e6df937396c105c05ef,0.0038610038610038,100,92,1500,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7675045585336259,0.7930261900301416,0.8185478215266573,True,1,220251,220484,Paravannella minima,,,,,,,,,
200,0.0149253731343283,0.0007776049766718,0.0074626865671641,4.989024146876871e-05,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_040221.1 Goniophlebium niponicum chloroplast, complete genome",07fe5e5ff99da67e741618fcac75ca93,0.0015552099533437,100,93,1400,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7349802480475249,0.7767640347870911,0.8185478215266573,True,11,220262,220484,Goniophlebium niponicum,,,,,,,,,
100,0.0074626865671641,0.0007806401249024,0.0074626865671641,1.3606429491482375e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_035952.1 Nicotiana attenuata chloroplast, complete genome",536772ceaa6fb899f46ab3150e63cece,0.0007806401249024,100,94,1300,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7112486744505979,0.7516098520095709,0.7919710295685437,True,3,220265,220484,Nicotiana attenuata,27604.0,NIAT,coyote tobacco,,,,,,
200,0.0149253731343283,0.0007535795026375,0.0074626865671641,1.3606429491482375e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",54e43ee867e076e748b7ad863676f1b1,0.001507159005275,100,95,1200,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.73388265340496,0.7762152374658087,0.8185478215266573,True,3,220268,220484,Woodsia polystichoides,,,,,,,,,
200,0.0149253731343283,0.0007855459544383,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_035861.1 Thelypteris aurita chloroplast, complete genome",19e1869c2c8f03d9449bad663375381c,0.0015710919088766,100,96,1100,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.8185478215266573,0.7353359352475423,0.7769418783870998,0.8185478215266573,True,1,220269,220484,Thelypteris aurita,,,,,,,,,
100,0.0074626865671641,0.0008058017727639,0.0074626865671641,4.535476497160792e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_035837.1 Asplenium pekinense chloroplast, complete genome",40e3266271eee0c700709627aeda7602,0.0008058017727639,100,97,1000,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7123239297049349,0.7521474796367393,0.7919710295685437,True,1,220270,220484,Asplenium pekinense,,,,,,,,,
100,0.0074626865671641,0.0008032128514056,0.0074626865671641,1.8141905988643168e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_035228.1 Caragana kozlowii chloroplast, complete genome",60c7c5409e1926e2db25bbc9234e824f,0.0008032128514056,100,98,900,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7122147821021032,0.7520929058353234,0.7919710295685437,True,4,220274,220484,Caragana kozlowii,,,,,,,,,
100,0.0074626865671641,0.0007507507507507,0.0074626865671641,0.0001405997714119,31.0,31.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_035413.1 Platycarya strobilacea chloroplast, complete genome",9f75027032da06dcfee57b7d982ebb35,0.0007507507507507,100,99,800,,ERR11520691-known,18a1cfdb,13400,21,DNA,100,134,True,0.7919710295685437,0.7099276390264709,0.7509493342975073,0.7919710295685437,True,31,220305,220484,Platycarya strobilacea,,,,,,,,,
