intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0001339225927413,0.1429830124017507,6.696129637069774e-05,3.986446083316723e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061179.1:c35709-34998 plastid genomic DNA, complete sequence",c97180bb019246639c7b42b174d2f9c4,0.2859660248035015,100,52,2300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,5,29544,125425,plastid genomic,,,,,,,,,
200,0.0001339225927413,0.1670684678842132,6.696129637069774e-05,0.0037472593183177,470.0,470.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060472.1:47776-48387 Asparagus cochinchinensis chloroplast, complete sequence",92f8aef1b40504d749b15f3060c75104,0.3341369357684265,100,53,2200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,470,30014,125425,Asparagus cochinchinensis,,,,,,,,,
100,6.696129637069774e-05,0.2013227879643715,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_059006.1:47793-48538 Garcinia subelliptica chloroplast, complete genome",4381aa2a49dfed28e2755014304ab263,0.2013227879643715,100,54,2100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30015,125425,Garcinia subelliptica,,,,,,,,,
100,6.696129637069774e-05,0.5773536549710813,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058708.1:49426-49989 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",41f78d8fd8676bb183fe597dc5916f8c,0.5773536549710813,100,55,2000,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30016,125425,Alseodaphnopsis sichourensis,,,,,,,,,
100,6.696129637069774e-05,0.1429830124017507,6.696129637069774e-05,3.189156866653379e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.1429830124017507,100,56,1900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,4,30020,125425,Pternopetalum davidii,,,,,,,,,
100,6.696129637069774e-05,0.0833338153419289,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057098.1:46426-47131 Clintonia udensis chloroplast, complete genome",8487ab646f63ac149a7e67486502af4d,0.0833338153419289,100,57,1800,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30021,125425,Clintonia udensis,,,,,,,,,
100,6.696129637069774e-05,0.35052330984075,6.696129637069774e-05,7.972892166633446e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057077.1:50264-50890 Ceiba speciosa chloroplast, complete genome",3015d9c687237d45406273cbb878c805,0.35052330984075,100,58,1700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,10,30031,125425,Ceiba speciosa,,,,,,,,,
100,6.696129637069774e-05,0.1111242175242531,6.696129637069774e-05,0.000151484951166,19.0,19.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056829.1:50262-50866 Musa lolodensis chloroplast, complete genome",e4c4763812ee87846a914dc9ad7f701b,0.1111242175242531,100,59,1600,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,19,30050,125425,Musa lolodensis,,,,,,,,,
200,0.0001339225927413,0.1670684678842132,6.696129637069774e-05,3.189156866653379e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053702.1:49979-50627 Abutilon theophrasti chloroplast, complete genome",fe8eaabe1146f28859a7dca765d27eb6,0.3341369357684265,100,60,1500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,4,30054,125425,Abutilon theophrasti,82.0,ABTH,velvetleaf,487.0,3631.0,China jute,,,
100,6.696129637069774e-05,0.1670684678842132,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.1670684678842132,100,61,1400,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30055,125425,Mancoa hispida,,,,,,,,,
100,6.696129637069774e-05,0.2013227879643715,6.696129637069774e-05,0.0001036475981662,13.0,13.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",8636b8ef8d4b331432e78ab90bb757cf,0.2013227879643715,100,62,1300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,13,30068,125425,Phacellaria compressa,,,,,,,,,
200,0.0001339225927413,0.35052330984075,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047226.1:46790-47432 Oxybasis glauca chloroplast, complete genome",460b479d08d9cb1e5fe52f1b828debae,0.7010466196815001,100,63,1200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30069,125425,Oxybasis glauca,,,,609.0,244509.0,oakleaf goosefoot,,,
100,6.696129637069774e-05,0.2013227879643715,6.696129637069774e-05,2.391867649990034e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047375.1:c14139-13557 Genista tinctoria voucher Yi14759-KUN plastid, complete genome",f6a9b2ff6d38c6545a069ac28195b286,0.2013227879643715,100,64,1100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,3,30072,125425,Genista tinctoria,18278.0,GETI,Dyer's greenweed,620.0,49825.0,dyer's greenweed,,,
100,6.696129637069774e-05,0.1670684678842132,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047372.1:c16921-16283 Templetonia retusa voucher Yi14835-KUN plastid, complete genome",fc374fd349be01c34d842d26c73b6126,0.1670684678842132,100,65,1000,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30073,125425,Templetonia retusa,,,,,,,,,
100,6.696129637069774e-05,0.2013227879643715,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046819.1:45484-46161 Goodyera rosulacea chloroplast, complete genome",5fb43b387b4ede3a620c8fc67ff0f34b,0.2013227879643715,100,66,900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30074,125425,Goodyera rosulacea,,,,,,,,,
200,0.0001339225927413,0.1429830124017507,6.696129637069774e-05,3.986446083316723e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045887.1:47939-48605 Celosia cristata cultivar Xiaguang chloroplast, complete genome",ea107c4ed83119120841d62f108b713e,0.2859660248035015,100,67,800,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,5,30079,125425,Celosia cristata,,,,670.0,124768.0,cultivated cockscomb,,,
100,6.696129637069774e-05,0.35052330984075,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045294.1:47587-48197 Acorus tatarinowii chloroplast, complete genome",1fb54566ad8ca3c362b1348085a554a9,0.35052330984075,100,68,700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30080,125425,Acorus tatarinowii,,,,,,,,,
200,0.0001339225927413,0.1670684678842132,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_040950.1:50612-51241 Kewa sp. GY-2019 voucher AM0049 (JRAU) plastid, complete genome",f40747d5ee1048f162602cb431adb084,0.3341369357684265,100,69,600,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30081,125425,Kewa sp.,,,,,,,,,
200,0.0001339225927413,0.1670684678842132,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035413.1:52390-53018 Platycarya strobilacea chloroplast, complete genome",9828b29878e0ebb174da7000fad954f0,0.3341369357684265,100,70,500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30082,125425,Platycarya strobilacea,,,,,,,,,
100,6.696129637069774e-05,0.1250402907779497,6.696129637069774e-05,4.783735299980068e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_032724.1:49363-49944 Nicotiana otophora chloroplast, complete genome",6a45bfac8cbe953b30838806d4d01437,0.1250402907779497,100,71,400,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,6,30088,125425,Nicotiana otophora,,,,,,,,,
100,6.696129637069774e-05,0.5773536549710813,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_029731.1:c2066-1987 Lotharella oceanica strain CCMP622 mitochondrion, complete genome",1b2d1346202864bcd8a0c2adb111c457,0.5773536549710813,100,72,300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30089,125425,Lotharella oceanica,,,,,,,,,
100,6.696129637069774e-05,0.2013227879643715,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_027650.1:47315-47953 Sporobolus maritimus chloroplast, complete genome",19d5c5fdafcf5a120cc5d4f78ed68836,0.2013227879643715,100,73,200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30090,125425,Sporobolus maritimus,,,,,,,,,
100,6.696129637069774e-05,1.0,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_023545.1:35246-35327 Tsukubamonas globosa mitochondrial DNA, complete genome",847839ce9837b46eb33ffd75f23d52cb,1.0,100,74,100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30091,125425,Tsukubamonas globosa,,,,,,,,,
100,6.696129637069774e-05,0.1429830124017507,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_016921.1:49040-49640 Pentactina rupicola chloroplast, complete genome",dcbbaa90ff706e69a33c545ccb43d7e0,0.1429830124017507,100,75,0,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,30092,125425,Pentactina rupicola,,,,,,,,,
