intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1000,0.0005277044854881266,0.008403361344537815,0.008403361344537815,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047343.1 Glycyrrhiza uralensis voucher 15CS10111-KUN plastid, complete genome",a9a1ad7c,129100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8571303479677823,0.8213379494784403,0.8571303479677823,True
1000,0.0005293806246691371,0.008849557522123894,0.008849557522123894,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047193.1 Capparis spinosa var. spinosa chloroplast, complete genome",2ced9b0f,130200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8585620008730568,0.8220537759310775,0.8585620008730568,True
1000,0.0005249343832020997,0.007751937984496124,0.007751937984496124,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047477.1 Phyllanthus emblica chloroplast, complete genome",90995aa0,138100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.854902251701648,0.8202239013453732,0.854902251701648,True
1000,0.0005213764337851929,0.007042253521126761,0.007042253521126761,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047412.1 Trifolium pratense plastid, complete genome",fb514a4c,133600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8522585046530632,0.8189020278210808,0.8522585046530632,True
1000,0.0005257623554153522,0.007936507936507936,0.007936507936507936,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047178.1 Lepidium sativum chloroplast, complete genome",98e307b4,128200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8555514101456471,0.8205484805673727,0.8555514101456471,True
1000,0.0005249343832020997,0.007751937984496124,0.007751937984496124,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047382.1 Sesbania grandiflora voucher Yi15234-KUN plastid, complete genome",38617895,133000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.854902251701648,0.8202239013453732,0.854902251701648,True
1000,0.0005213764337851929,0.007042253521126761,0.007042253521126761,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047315.1 Inga edulis voucher Yi14577-KUN plastid, complete genome",aa693ce0,132000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8522585046530632,0.8189020278210808,0.8522585046530632,True
1000,0.0005186721991701245,0.006578947368421052,0.006578947368421052,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047249.1 Syzygium aromaticum chloroplast, complete genome",691fa3f8,136200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8503896166722604,0.8179675838306795,0.8503896166722604,True
1000,0.0005246589716684155,0.007692307692307693,0.007692307692307693,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047061.1 Ceratonia siliqua voucher Yi15508-KUN plastid, complete genome",fdfc99d1,134500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85468932355846,0.8201174372737792,0.85468932355846,True
1000,0.0005246589716684155,0.007692307692307693,0.007692307692307693,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",1d2df1f8,129700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85468932355846,0.8201174372737792,0.85468932355846,True
1000,0.0005257623554153522,0.007936507936507936,0.007936507936507936,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_046860.1 Cyclanthera pedata chloroplast, complete genome",618f38fa,130700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8555514101456471,0.8205484805673727,0.8555514101456471,True
1000,0.0005200208008320333,0.006802721088435374,0.006802721088435374,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_046572.1 Carya cathayensis chloroplast, complete genome",e428d844,138600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8513076530038278,0.8184266019964631,0.8513076530038278,True
1000,0.0005213764337851929,0.007042253521126761,0.007042253521126761,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_046433.1 Juglans ailanthifolia chloroplast, complete genome",ac585c38,140100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8522585046530632,0.8189020278210808,0.8522585046530632,True
1000,0.0005232862375719519,0.007407407407407408,0.007407407407407408,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045873.1 Hibiscus cannabinus chloroplast, complete genome",d07a8a92,139800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8536494323166961,0.8195974916528972,0.8536494323166961,True
1000,0.0005277044854881266,0.008403361344537815,0.008403361344537815,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045859.1 Flacourtia rukam chloroplast, complete genome",3c8c73cb,124900,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8571303479677823,0.8213379494784403,0.8571303479677823,True
1000,0.0005254860746190226,0.007874015748031496,0.007874015748031496,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045948.1 Sinapis alba chloroplast, complete genome",3dc56885,126100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.855333267396959,0.8204394091930287,0.855333267396959,True
1000,0.0005211047420531526,0.006993006993006993,0.006993006993006993,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045415.1 Cydonia oblonga voucher 3873 chloroplast, complete genome",278fb8a3,134900,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8520655979083449,0.8188055744487217,0.8520655979083449,True
1000,0.0005208333333333333,0.006944444444444444,0.006944444444444444,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045389.1 Malus baccata voucher 14050 chloroplast, complete genome",bf5419e6,134400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8518740786810752,0.8187098148350869,0.8518740786810752,True
1000,0.0005246589716684155,0.007692307692307693,0.007692307692307693,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045337.1 Chaenomeles sinensis voucher 3981 chloroplast, complete genome",b7a3ae1a,131200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85468932355846,0.8201174372737792,0.85468932355846,True
1000,0.0005230125523012552,0.007352941176470588,0.007352941176470588,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045336.1 Pyrus communis voucher 3978 chloroplast, complete genome",73f0a6e4,134400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8534462299119372,0.8194958904505178,0.8534462299119372,True
1000,0.0005232862375719519,0.007407407407407408,0.007407407407407408,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045314.1 Amelanchier alnifolia voucher 2835 chloroplast, complete genome",3acf9fe3,135300,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8536494323166961,0.8195974916528972,0.8536494323166961,True
1000,0.0005235602094240838,0.007462686567164179,0.007462686567164179,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045289.1 Corylus sieboldiana chloroplast, complete genome",94744b08,134000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85385419445656,0.8196998727228292,0.85385419445656,True
1000,0.0005238344683080147,0.007518796992481203,0.007518796992481203,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",be7963af,129900,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8540605400784236,0.819803045533761,0.8540605400784236,True
1000,0.0005241090146750524,0.007575757575757576,0.007575757575757576,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_044701.1 Prunus avium cultivar Summit chloroplast, complete genome",6337ee1c,134800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8542684934727046,0.8199070222309015,0.8542684934727046,True
1000,0.0005263157894736842,0.008064516129032258,0.008064516129032258,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_040849.1 Brassica rapa isolate c13 chloroplast, complete genome",a450dadd,127100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8559931084669289,0.8207693297280136,0.8559931084669289,True
1000,0.0005246589716684155,0.007692307692307693,0.007692307692307693,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_044082.1 Mentha canadensis chloroplast, complete genome",51045ea6,130900,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85468932355846,0.8201174372737792,0.85468932355846,True
1000,0.0005277044854881266,0.008403361344537815,0.008403361344537815,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_043842.1 Cichorium intybus chloroplast, complete genome",6aba60e8,126500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8571303479677823,0.8213379494784403,0.8571303479677823,True
1000,0.0005257623554153522,0.007936507936507936,0.007936507936507936,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_043919.1 Sclerocarya birrea chloroplast, complete genome",4e4c67a5,132600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8555514101456471,0.8205484805673727,0.8555514101456471,True
1000,0.0005224660397074191,0.007246376811594203,0.007246376811594203,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_043901.1 Prunus armeniaca cultivar Zhenzhuyou chloroplast, complete genome",07d847aa,130700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8530444119420326,0.8192949814655655,0.8530444119420326,True
1000,0.0005268703898840885,0.00819672131147541,0.00819672131147541,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_042895.1 Trapa natans chloroplast, complete genome",82670f6b,131200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.856442222818663,0.8209938869038806,0.856442222818663,True
1000,0.0005282620179609086,0.008547008547008548,0.008547008547008548,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_042847.1 Medicago lupulina voucher I.S. Choi MD015 plastid, complete genome",c715b173,126200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8575991206515995,0.8215723358203489,0.8575991206515995,True
1000,0.0005291005291005291,0.008771929824561403,0.008771929824561403,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",3b5458fc,126600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8583180203250947,0.8219317856570966,0.8583180203250947,True
1000,0.0005274261603375527,0.008333333333333333,0.008333333333333333,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_042724.1 Arctium lappa voucher RW741 chloroplast, complete genome",dcd51916,124600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8568990023958575,0.8212222766924779,0.8568990023958575,True
1000,0.0005263157894736842,0.008064516129032258,0.008064516129032258,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_042857.1 Trigonella foenum-graecum voucher I.S. Choi MD025 plastid, complete genome",4498a727,125000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8559931084669289,0.8207693297280136,0.8559931084669289,True
1000,0.0005257623554153522,0.007936507936507936,0.007936507936507936,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_042377.1 Osmanthus fragrans chloroplast, complete genome",2eb1c7c1,126100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8555514101456471,0.8205484805673727,0.8555514101456471,True
1000,0.0005227391531625719,0.0072992700729927005,0.0072992700729927005,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_041625.1 Solanum phureja voucher PI 195191 plastid, complete genome",5cc0ae47,131100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8532445640228574,0.8193950575059779,0.8532445640228574,True
1000,0.0005227391531625719,0.0072992700729927005,0.0072992700729927005,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_041605.1 Solanum goniocalyx voucher PI 195186 plastid, complete genome",5cc0ae47,131100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8532445640228574,0.8193950575059779,0.8532445640228574,True
1000,0.0005197505197505198,0.006756756756756757,0.006756756756756757,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_041449.1 Carya illinoinensis chloroplast, complete genome",87bc74b3,138600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8511214927348457,0.8183335218619721,0.8511214927348457,True
1000,0.0005246589716684155,0.007692307692307693,0.007692307692307693,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_041432.1 Moringa oleifera chloroplast, complete genome",c51797c6,131500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85468932355846,0.8201174372737792,0.85468932355846,True
1000,0.0005249343832020997,0.007751937984496124,0.007751937984496124,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_041167.1 Brassica oleracea isolate HDEM chloroplast, complete genome",99c0122a,127500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.854902251701648,0.8202239013453732,0.854902251701648,True
1000,0.0005291005291005291,0.008771929824561403,0.008771929824561403,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_040964.1 Aralia cordata chloroplast, complete genome",89102483,127000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8583180203250947,0.8219317856570966,0.8583180203250947,True
1000,0.000526592943654555,0.008130081300813009,0.008130081300813009,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",dbe2c40d,135700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85621672335228,0.8208811371706892,0.85621672335228,True
1000,0.0005257623554153522,0.007936507936507936,0.007936507936507936,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039692.1 Capsicum baccatum var. pendulum chloroplast, complete genome",0eece6e9,132100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8555514101456471,0.8205484805673727,0.8555514101456471,True
1000,0.0005282620179609086,0.008547008547008548,0.008547008547008548,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80c,131300,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8575991206515995,0.8215723358203489,0.8575991206515995,True
1000,0.0005257623554153522,0.007936507936507936,0.007936507936507936,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039608.1 Solanum aethiopicum voucher BM:Vorontsova et al. 156 chloroplast, complete genome",a70ec7c9,131600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8555514101456471,0.8205484805673727,0.8555514101456471,True
1000,0.0005293806246691371,0.008849557522123894,0.008849557522123894,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039555.1 Diospyros virginiana chloroplast, complete genome",4844438f,128200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8585620008730568,0.8220537759310775,0.8585620008730568,True
1000,0.0005232862375719519,0.007407407407407408,0.007407407407407408,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039458.1 Physalis pruinosa chloroplast, complete genome",0781de3d,133500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8536494323166961,0.8195974916528972,0.8536494323166961,True
1000,0.0005243838489774515,0.007633587786259542,0.007633587786259542,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039395.1 Plinia cauliflora chloroplast, complete genome",ce8d802b,133500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8544780794900124,0.8200118152395555,0.8544780794900124,True
1000,0.000526592943654555,0.008130081300813009,0.008130081300813009,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_038165.1 Salvia officinalis voucher So_003 chloroplast, complete genome",3952a178,125500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85621672335228,0.8208811371706892,0.85621672335228,True
1000,0.0005274261603375527,0.008333333333333333,0.008333333333333333,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_038126.1 Passiflora quadrangularis chloroplast, complete genome",e0e067b1,124600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8568990023958575,0.8212222766924779,0.8568990023958575,True
1000,0.0005296610169491525,0.008928571428571428,0.008928571428571428,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_038122.1 Passiflora ligularis chloroplast, complete genome",00785edd,126200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8588082204454544,0.8221768857172764,0.8588082204454544,True
1000,0.0005238344683080147,0.007518796992481203,0.007518796992481203,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_038121.1 Passiflora laurifolia chloroplast, complete genome",b71ebe90,125700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8540605400784236,0.819803045533761,0.8540605400784236,True
1000,0.0005313496280552603,0.009433962264150943,0.009433962264150943,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_037447.1 Dimocarpus longan chloroplast, complete genome",bd8a8955,135400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8603349238904449,0.8229402374397716,0.8603349238904449,True
1000,0.0005271481286241434,0.008264462809917356,0.008264462809917356,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_037358.1 Arachis hypogaea chloroplast, complete genome",894191c1,129100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8566696383930442,0.8211075946910713,0.8566696383930442,True
1000,0.0005293806246691371,0.008849557522123894,0.008849557522123894,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_037410.1 Flacourtia indica isolate LJQ-ZL-2015-059 chloroplast, complete genome",9e2b2240,124200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8585620008730568,0.8220537759310775,0.8585620008730568,True
1000,0.0005232862375719519,0.007407407407407408,0.007407407407407408,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_037247.1 Mentha spicata chloroplast, complete genome",e17927f6,129900,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8536494323166961,0.8195974916528972,0.8536494323166961,True
1000,0.0005257623554153522,0.007936507936507936,0.007936507936507936,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036807.1 Momordica charantia isolate OHB3-1 chloroplast, complete genome",0a75003e,135600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8555514101456471,0.8205484805673727,0.8555514101456471,True
2000,0.0010515247108307045,0.015748031496062992,0.015748031496062992,0.0011254924029262803,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036830.1 Camellia japonica strain S288C chloroplast, complete genome",c1d41c11,129900,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.8033078636271513,0.874673580490328,0.8389907220587396,0.874673580490328,True
1000,0.0005241090146750524,0.007575757575757576,0.007575757575757576,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036412.1 Bertholletia excelsa voucher NY:Mori25637 chloroplast, complete genome",985dc54c,136400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8542684934727046,0.8199070222309015,0.8542684934727046,True
1000,0.0005224660397074191,0.007246376811594203,0.007246376811594203,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036394.1 Prunus tomentosa plastid, complete genome",3210e756,130100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8530444119420326,0.8192949814655655,0.8530444119420326,True
1000,0.0005213764337851929,0.007042253521126761,0.007042253521126761,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036368.1 Malus micromalus chloroplast, complete genome",2300b7c5,134700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8522585046530632,0.8189020278210808,0.8522585046530632,True
1000,0.0005189413596263622,0.006622516556291391,0.006622516556291391,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035973.1 Spondias mombin chloroplast, complete genome",382ab286,137300,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8505707054076395,0.818058128198369,0.8505707054076395,True
1000,0.0005241090146750524,0.007575757575757576,0.007575757575757576,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035967.1 Juglans nigra chloroplast, complete genome",5fe6d99c,136200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8542684934727046,0.8199070222309015,0.8542684934727046,True
1000,0.0005238344683080147,0.007518796992481203,0.007518796992481203,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035965.1 Juglans hindsii chloroplast, complete genome",e28925f3,137400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8540605400784236,0.819803045533761,0.8540605400784236,True
1000,0.0005227391531625719,0.0072992700729927005,0.0072992700729927005,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035240.1 Punica granatum chloroplast, complete genome",65614772,131700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8532445640228574,0.8193950575059779,0.8532445640228574,True
1000,0.0005260389268805891,0.008,0.008,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035239.1 Mangifera indica chloroplast, complete genome",22db00c3,127700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8557713474034143,0.8206584491962563,0.8557713474034143,True
1000,0.0005288207297726071,0.008695652173913044,0.008695652173913044,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035238.1 Litchi chinensis chloroplast, complete genome",109a7ea3,133300,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8580762390660209,0.8218108950275597,0.8580762390660209,True
1000,0.0005241090146750524,0.007575757575757576,0.007575757575757576,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035235.1 Anacardium occidentale chloroplast, complete genome",f1c9c1d8,137000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8542684934727046,0.8199070222309015,0.8542684934727046,True
1000,0.0005200208008320333,0.006802721088435374,0.006802721088435374,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035234.1 Abelmoschus esculentus chloroplast, complete genome",7dbe64e9,142800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8513076530038278,0.8184266019964631,0.8513076530038278,True
