intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,4.468674591116275e-05,0.16706846788421328,4.468674591116275e-05,1.68904177844839e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065838.1:47783-48456 Anemia phyllitidis voucher Tejero-Diez 6431 (NY) chloroplast, complete genome",359b046177e91a72084632191288e187,0.16706846788421328,100,57,5100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,6,105534,355231
100,4.468674591116275e-05,0.20132278796437153,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065728.1:49418-50034 Brexia madagascariensis chloroplast, complete genome",f0a52bfd54a15d610d96ae1e5250d7a9,0.20132278796437153,100,58,5000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105535,355231
300,0.00013406023773348825,0.14298301240175074,4.468674591116275e-05,4.785618372270438e-05,17.0,17.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065665.1:51508-52120 Senna alata chloroplast, complete genome",4733c59e2743161f9ebba9d8c2507dec,0.42894903720525224,100,59,4900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,17,105552,355231
200,8.93734918223255e-05,0.1250402907779497,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064957.1:44754-45248 Urtica thunbergiana chloroplast, complete genome",a4338f9c259624eaf0f55adc0b2f877f,0.2500805815558994,100,60,4800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105553,355231
200,8.93734918223255e-05,0.5773536549710813,4.468674591116275e-05,2.2520557045978532e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,100,61,4700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,8,105561,355231
200,8.93734918223255e-05,0.10000431731112477,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064736.1:47400-47978 Australina pusilla chloroplast, complete genome",c7fd413e7d3f7cf098ae11e4a29492bb,0.20000863462224955,100,62,4600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105562,355231
400,0.000178746983644651,0.16706846788421328,4.468674591116275e-05,1.68904177844839e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063823.1:48882-49538 Haplophyllum dauricum chloroplast, complete genome",8988513391a553b24950e5f9959f2b81,0.6682738715368531,100,63,4500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,6,105568,355231
100,4.468674591116275e-05,0.14298301240175074,4.468674591116275e-05,8.44520889224195e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062419.1:48261-48841 Solanum aridum voucher CORD:Barboza et al. 3571 chloroplast, complete genome",81d866b45ac676def516cac9f1741110,0.14298301240175074,100,64,4400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,3,105571,355231
200,8.93734918223255e-05,0.1250402907779497,4.468674591116275e-05,5.630139261494633e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062498.1:49019-49599 Solanum cucullatum voucher E:Gonzales 2156 chloroplast, complete genome",c893f8abbd89698868d40d843343daf6,0.2500805815558994,100,65,4300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,2,105573,355231
100,4.468674591116275e-05,0.16706846788421328,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.16706846788421328,100,66,4200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105574,355231
100,4.468674591116275e-05,0.16706846788421328,4.468674591116275e-05,0.00010697264596839803,38.0,38.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.16706846788421328,100,67,4100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,38,105612,355231
300,0.00013406023773348825,0.14298301240175074,4.468674591116275e-05,3.941097483046243e-05,14.0,14.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045330.1:50313-50914 Rhaphiolepis indica voucher 2592 chloroplast, complete genome",2306cb129b29362834bab22011b03101,0.42894903720525224,100,68,4000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,14,105626,355231
200,8.93734918223255e-05,0.20132278796437153,4.468674591116275e-05,3.941097483046243e-05,14.0,14.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061357.1:58582-59583 Xyris pauciflora chloroplast, complete genome",c9c5b93932ae9fd703c6510b54291547,0.40264557592874306,100,69,3900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,14,105640,355231
200,8.93734918223255e-05,0.06250000648920387,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061312.1:c79750-79008 Cyperus flavidus chloroplast, complete genome",93c6fdcc013c13128be2d43cb6ce6869,0.12500001297840774,100,70,3800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105641,355231
200,8.93734918223255e-05,0.11112421752425311,4.468674591116275e-05,5.630139261494633e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061313.1:49243-49686 Rapatea paludosa chloroplast, complete genome",b3e005ffa05cdf67f52aa39517d6d0fe,0.22224843504850622,100,71,3700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,2,105643,355231
200,8.93734918223255e-05,0.14298301240175074,4.468674591116275e-05,5.630139261494633e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061179.1:c35709-34998 plastid genomic DNA, complete sequence",c97180bb019246639c7b42b174d2f9c4,0.2859660248035015,100,72,3600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,2,105645,355231
100,4.468674591116275e-05,0.1250402907779497,4.468674591116275e-05,2.2520557045978532e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057255.1:47235-47801 Scutellaria amoena chloroplast, complete genome",420a2c13935f7bffb1ce9f18bc2e0fde,0.1250402907779497,100,73,3500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,8,105653,355231
100,4.468674591116275e-05,0.35052330984075003,4.468674591116275e-05,0.0003040275201207102,108.0,108.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060789.1:41627-42063 Cuscuta japonica voucher FJ05912020111201 plastid, complete genome",d86b0354e3950b91c379dfeec867343c,0.35052330984075003,100,74,3400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,108,105761,355231
300,0.00013406023773348825,0.20132278796437153,4.468674591116275e-05,1.1260278522989266e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060426.1:49243-49830 Bupleurum fruticosum chloroplast, complete sequence",c300a5511bd40767eef2c47f853cab53,0.6039683638931146,100,75,3300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,4,105765,355231
100,4.468674591116275e-05,0.35052330984075003,4.468674591116275e-05,1.1260278522989266e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060372.1:47269-47852 Bryocarpum himalaicum chloroplast, complete sequence",ef17765bdff1d217ae970a0c9638a276,0.35052330984075003,100,76,3200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,4,105769,355231
300,0.00013406023773348825,0.20132278796437153,4.468674591116275e-05,0.00014356855116811314,51.0,51.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_050965.1:46796-47317 Bidens frondosa chloroplast, complete genome",1e86eb3e47f3cd1ccffacf007ff8f0cd,0.6039683638931146,100,77,3100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,51,105820,355231
100,4.468674591116275e-05,0.5773536549710813,4.468674591116275e-05,5.630139261494633e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058708.1:49426-49989 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",41f78d8fd8676bb183fe597dc5916f8c,0.5773536549710813,100,78,3000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,2,105822,355231
300,0.00013406023773348825,0.16706846788421328,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057276.1:c14558-13966 Austrosteenisia blackii chloroplast, complete genome",c6f8df108e0d83ddf23d4390246addfa,0.5012054036526399,100,79,2900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105823,355231
300,0.00013406023773348825,0.14298301240175074,4.468674591116275e-05,0.00012667813338362925,45.0,45.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.42894903720525224,100,80,2800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,45,105868,355231
100,4.468674591116275e-05,0.35052330984075003,4.468674591116275e-05,1.1260278522989266e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057077.1:50264-50890 Ceiba speciosa chloroplast, complete genome",3015d9c687237d45406273cbb878c805,0.35052330984075003,100,81,2700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,4,105872,355231
100,4.468674591116275e-05,0.20132278796437153,4.468674591116275e-05,2.8150696307473167e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052005.1:c47713-47093 Sibangea similis voucher X. M. van der Burgt - 671 plastid, complete genome",7d42462b734e36c8cda99a0658c67d12,0.20132278796437153,100,82,2600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,10,105882,355231
100,4.468674591116275e-05,0.20132278796437153,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051950.1:42711-43147 Kuepferia otophora chloroplast, complete genome",ed44394ed235545aeece4699a83c2ca3,0.20132278796437153,100,83,2500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105883,355231
100,4.468674591116275e-05,0.35052330984075003,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_050922.1:46707-47312 Mitrasacme pygmaea isolate JX02 chloroplast, complete genome",8f2ff92f0389e586dace2b2f139d75b1,0.35052330984075003,100,84,2400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105884,355231
100,4.468674591116275e-05,0.16706846788421328,4.468674591116275e-05,5.630139261494633e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.16706846788421328,100,85,2300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,2,105886,355231
100,4.468674591116275e-05,0.35052330984075003,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049641.1:46267-46663 Guiraoa arvensis chloroplast, complete genome",71f8299e1c04a764c4e4de020c03a0f4,0.35052330984075003,100,86,2200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105887,355231
100,4.468674591116275e-05,0.35052330984075003,4.468674591116275e-05,1.1260278522989266e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049591.1:47517-47912 Arabis verna chloroplast, complete genome",d273ba82673743451d0807fa25281031,0.35052330984075003,100,87,2100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,4,105891,355231
300,0.00013406023773348825,0.16706846788421328,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_048961.1:48790-49394 Clivia miniata chloroplast, complete genome",5a77e7c0d243d755f06178c400ab01b8,0.5012054036526399,100,88,2000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105892,355231
100,4.468674591116275e-05,0.20132278796437153,4.468674591116275e-05,2.533562667672585e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",8636b8ef8d4b331432e78ab90bb757cf,0.20132278796437153,100,89,1900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,9,105901,355231
100,4.468674591116275e-05,0.25456966635817285,4.468674591116275e-05,1.1260278522989266e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047401.1:c14612-14028 Zornia diphylla voucher Yi15538-KUN plastid, complete genome",7bb4a248503efd1aeb7ff1368c0fd90a,0.25456966635817285,100,90,1800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,4,105905,355231
200,8.93734918223255e-05,0.20132278796437153,4.468674591116275e-05,7.600688003017755e-05,27.0,27.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046873.1:51645-52251 Gerrardanthus macrorhizus chloroplast, complete genome",2e9f5f5e22a517c5a1256d6f83898d58,0.40264557592874306,100,91,1700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,27,105932,355231
200,8.93734918223255e-05,0.16706846788421328,4.468674591116275e-05,2.2520557045978532e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046884.1:49724-50318 Trichosanthes pilosa chloroplast, complete genome",5f2e93146e65b9e26efd82250ab7608a,0.33413693576842657,100,92,1600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,8,105940,355231
300,0.00013406023773348825,0.16706846788421328,4.468674591116275e-05,2.8150696307473167e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046431.1:51774-52389 Pterocarya hupehensis chloroplast, complete genome",589a3ac326f83cc5fa0340dd197b78e6,0.5012054036526399,100,93,1500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,10,105950,355231
300,0.00013406023773348825,0.14298301240175074,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045887.1:47939-48605 Celosia cristata cultivar Xiaguang chloroplast, complete genome",ea107c4ed83119120841d62f108b713e,0.42894903720525224,100,94,1400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105951,355231
100,4.468674591116275e-05,0.16706846788421328,4.468674591116275e-05,2.2520557045978532e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_044084.1:45979-46647 Trichopus zeylanicus subsp. travancoricus chloroplast, complete genome",d219736814ac45d920e053d8e1dd2148,0.16706846788421328,100,95,1300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,8,105959,355231
100,4.468674591116275e-05,0.5773536549710813,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_043816.1:c46915-46265 Passiflora tenuiloba chloroplast, complete genome",c5a8427a5d501f61bc5a46cbaccac197,0.5773536549710813,100,96,1200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105960,355231
200,8.93734918223255e-05,0.14298301240175074,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042612.1:46630-47179 Marshallia legrandii isolate M31 voucher AUA:5646 chloroplast, complete genome",88a9b9f56ed1b33cccc1d8175047783e,0.2859660248035015,100,97,1100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105961,355231
100,4.468674591116275e-05,0.16706846788421328,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041526.1:47802-48391 Anemone raddeana voucher ZW12-012 chloroplast, complete genome",15d7d37fe1f9d1b853dce491e562eb8f,0.16706846788421328,100,98,1000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105962,355231
300,0.00013406023773348825,0.16706846788421328,4.468674591116275e-05,5.630139261494633e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041417.1:48277-48909 Petiveria alliacea voucher L. C. Majure 4132 (FLAS) chloroplast, complete genome",684731541781196b08aa0f253d3ca79d,0.5012054036526399,100,99,900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,2,105964,355231
300,0.00013406023773348825,0.25456966635817285,4.468674591116275e-05,0.00018297952599857559,65.0,65.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039756.1:40320-40897 Lamprocapnos spectabilis plastid, complete genome",b06d04453e70aa21c1f1c2a31ea46f2f,0.7637089990745185,100,100,800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,65,106029,355231
200,8.93734918223255e-05,0.16706846788421328,4.468674591116275e-05,5.630139261494633e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035952.1:49352-49933 Nicotiana attenuata chloroplast, complete genome",7a1dc814b98ab0b37b4f42c69f71d34c,0.33413693576842657,100,101,700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,2,106031,355231
400,0.000178746983644651,0.16706846788421328,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035413.1:52390-53018 Platycarya strobilacea chloroplast, complete genome",9828b29878e0ebb174da7000fad954f0,0.6682738715368531,100,102,600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,106032,355231
300,0.00013406023773348825,0.16706846788421328,4.468674591116275e-05,0.0001182329244913873,42.0,42.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030559.1:49644-50309 Gaulettia elata chloroplast, complete genome",456556ea0ca1c07a4a02b62bf4fc094e,0.5012054036526399,100,103,500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,42,106074,355231
200,8.93734918223255e-05,0.1250402907779497,4.468674591116275e-05,1.1260278522989266e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_032724.1:49363-49944 Nicotiana otophora chloroplast, complete genome",6a45bfac8cbe953b30838806d4d01437,0.2500805815558994,100,104,400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,4,106078,355231
100,4.468674591116275e-05,0.14298301240175074,4.468674591116275e-05,8.44520889224195e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_025651.1:31068-31635 Orobanche californica chloroplast complete genome, specimen voucher PAC:S.Wicke Oc54",7cb64d8400913641f83f8a769dadc489,0.14298301240175074,100,105,300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,3,106081,355231
100,4.468674591116275e-05,1.0,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_023545.1:35246-35327 Tsukubamonas globosa mitochondrial DNA, complete genome",847839ce9837b46eb33ffd75f23d52cb,1.0,100,106,200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,106082,355231
100,4.468674591116275e-05,0.14298301240175074,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_016921.1:49040-49640 Pentactina rupicola chloroplast, complete genome",dcbbaa90ff706e69a33c545ccb43d7e0,0.14298301240175074,100,107,100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,106083,355231
100,4.468674591116275e-05,0.16706846788421328,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_009600.1:50249-50850 Illicium oligandrum chloroplast, complete genome",a4a3252acc1c01857e1e72f1bd26bad3,0.16706846788421328,100,108,0,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,106084,355231
