intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0089285714285714,0.1429830124017507,0.0089285714285714,1.1553748035862832e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_050965.1:46796-47317 Bidens frondosa chloroplast, complete genome",caf0fc4921342bd87772701876988663,0.1429830124017507,100,56,2800,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81973,86552,Bidens frondosa,5077.0,BIFR,devil's beggartick,,,,,,
100,0.0089285714285714,0.1429830124017507,0.0089285714285714,1.1553748035862832e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_058874.1:50450-51033 Aucuba japonica chloroplast, complete genome",ced6a3b0d1d5454e31d2156317e34b88,0.1429830124017507,100,57,2700,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81974,86552,Aucuba japonica,4498.0,AUJA,Japanese laurel,,,,,,
500,0.0446428571428571,0.1250402907779497,0.0089285714285714,1.1553748035862832e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.6252014538897486,100,58,2600,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81975,86552,Daucus setulosus,,,,,,,,,
100,0.0089285714285714,0.2545696663581728,0.0089285714285714,1.1553748035862832e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_056968.1:c14388-13770 Polygala karensium chloroplast, complete genome",1bca54e58a9cce1f9846a438359fdf49,0.2545696663581728,100,59,2500,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81976,86552,Polygala karensium,,,,,,,,,
300,0.0267857142857142,0.1111242175242531,0.0089285714285714,0.0008780848507255,76.0,76.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",8f52fc4a5f0fb051827783d0493534e1,0.3333726525727593,100,60,2400,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,76,82052,86552,Rubus setchuenensis,,,,,,,,,
300,0.0267857142857142,0.2545696663581728,0.0089285714285714,0.0004505961733986,39.0,39.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_036423.1:47601-48113 Dasiphora fruticosa voucher JLM20170727 chloroplast, complete genome",77d502cc756a3d4b89de2a5913e0182b,0.7637089990745185,100,61,2300,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,39,82091,86552,Dasiphora fruticosa,12669.0,DAFR6,shrubby cinquefoil,,,,,,
100,0.0089285714285714,0.2013227879643715,0.0089285714285714,0.0208660689527682,1806.0,1806.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.2013227879643715,100,62,2200,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1806,83897,86552,Glycine gracilis,,,,,,,,,
100,0.0089285714285714,0.2545696663581728,0.0089285714285714,6.9322488215177e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_053317.1:44607-45137 Passiflora capsularis chloroplast, complete genome",ec11040b18f727e8d43b17ab7844eb9f,0.2545696663581728,100,63,2100,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,6,83903,86552,Passiflora capsularis,,,,,,,,,
300,0.0267857142857142,0.2545696663581728,0.0089285714285714,0.0003928274332193,34.0,34.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_052882.1:48134-48646 Sibbaldianthe bifurca chloroplast, complete genome",07116f25ba907144016f8f3253e38c12,0.7637089990745185,100,64,2000,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,34,83937,86552,Sibbaldianthe bifurca,,,,,,,,,
200,0.0178571428571428,0.1000043173111247,0.0089285714285714,1.1553748035862832e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_051899.1:50733-51318 Beilschmiedia brunnea chloroplast, complete genome",1109ff6656c5e4a4e2868c3c55dfa14a,0.2000086346222495,100,65,1900,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,83938,86552,Beilschmiedia brunnea,,,,,,,,,
300,0.0267857142857142,0.1670684678842132,0.0089285714285714,0.0001155374803586,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_050065.1:52301-52910 Juglans major x Juglans regia chloroplast, complete genome",b513ed336bf993f14635a023f8daa441,0.5012054036526399,100,66,1800,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,10,83948,86552,Juglans major,21768.0,JUMA,Arizona walnut,,,,,,
100,0.0089285714285714,0.1250402907779497,0.0089285714285714,1.1553748035862832e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_049609.1:46799-47203 Clypeola jonthlaspi chloroplast, complete genome",9ee4d95430c35bb7d3388197360bbca8,0.1250402907779497,100,67,1700,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,83949,86552,Clypeola jonthlaspi,,,,,,,,,
100,0.0089285714285714,0.1250402907779497,0.0089285714285714,2.3107496071725667e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_047375.1:c14139-13557 Genista tinctoria voucher Yi14759-KUN plastid, complete genome",d68f9b849f849aef116aced91ae2cabb,0.1250402907779497,100,68,1600,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,2,83951,86552,Genista tinctoria,18278.0,GETI,Dyer's greenweed,620.0,49825.0,dyer's greenweed,,,
200,0.0178571428571428,0.1670684678842132,0.0089285714285714,3.46612441075885e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_047364.1:52690-53320 Falcataria moluccana voucher 14CS8092-KUN plastid, complete genome",d5e008d619d0edd4eedc2afb22f96b8d,0.3341369357684265,100,69,1500,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,3,83954,86552,Falcataria moluccana,17145.0,FAMO,peacocksplume,,,,,,
300,0.0267857142857142,0.1429830124017507,0.0089285714285714,1.1553748035862832e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_047245.1:48812-49393 Withania somnifera chloroplast, complete genome",c158db4a827bb4f313a69ef33df4fb4d,0.4289490372052522,100,70,1400,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,83955,86552,Withania somnifera,43308.0,WISO,withania,637.0,126910.0,ashwagandha,,,
100,0.0089285714285714,0.1670684678842132,0.0089285714285714,0.0002426287087531,21.0,21.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_045885.1:21750-22090 Cuscuta australis chloroplast, complete genome",1cb8aa652628cddbd449d0307d8de23b,0.1670684678842132,100,71,1300,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,21,83976,86552,Cuscuta australis,,,,,,,,,
300,0.0267857142857142,0.1000043173111247,0.0089285714285714,5.776874017931417e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_044478.1:46998-47563 Hippophae gyantsensis chloroplast, complete genome",bce4a1c30be7530df93892bffc3f850a,0.3000129519333743,100,72,1200,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,5,83981,86552,Hippophae gyantsensis,,,,,,,,,
100,0.0089285714285714,0.35052330984075,0.0089285714285714,1.1553748035862832e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_043799.1:50218-50808 Heteropyxis natalensis chloroplast, complete genome",20dad8332cb17a94bfdb09bae60e3c6a,0.35052330984075,100,73,1100,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,83982,86552,Heteropyxis natalensis,,,,,,,,,
100,0.0089285714285714,0.2545696663581728,0.0089285714285714,0.0001733062205379,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_043796.1:45747-46381 Guaiacum angustifolium chloroplast, complete genome",503d63c46c73934ceb323c306aefbce7,0.2545696663581728,100,74,1000,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,15,83997,86552,Guaiacum angustifolium,18834.0,GUAN,Texas lignum-vitae,,,,,,
300,0.0267857142857142,0.1670684678842132,0.0089285714285714,0.0006470098900083,56.0,56.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_043775.1:32323-32665 Cuscuta strobilacea voucher Garcia-Ruiz 8333 plastid, complete genome",ce60bb000e68a7835df2ffa5da3a42a1,0.5012054036526399,100,75,900,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,56,84053,86552,Cuscuta strobilacea,,,,,,,,,
100,0.0089285714285714,0.1429830124017507,0.0089285714285714,0.0001039837323227,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_041414.1:48521-49155 Monococcus echinophorus voucher S. F. Brockington s.n. chloroplast, complete genome",06d5b251a19f659ef2cf66c7092ea810,0.1429830124017507,100,76,800,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,9,84062,86552,Monococcus echinophorus,,,,,,,,,
100,0.0089285714285714,0.1670684678842132,0.0089285714285714,1.1553748035862832e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_041300.1:48178-48651 Rivina humilis voucher 14CS8082 (KUN) plastid, complete genome",6fb619d2e4034f7aca941a19a894935c,0.1670684678842132,100,77,700,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,84063,86552,Rivina humilis,35306.0,RIHU2,rougeplant,,,,,,
100,0.0089285714285714,0.2545696663581728,0.0089285714285714,3.46612441075885e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_039413.1:48324-48904 Solanum umtuma voucher K:Nevhutalu 921 chloroplast, complete genome",6dc68c35dc62325639da5507f7f19893,0.2545696663581728,100,78,600,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,3,84066,86552,Solanum umtuma,,,,,,,,,
200,0.0178571428571428,0.1000043173111247,0.0089285714285714,1.1553748035862832e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_035644.1:49631-50233 Pyrenaria khasiana voucher YangSX 5046 plastid, complete genome",7c0cbf9407bc45bfe9eef4f69148ad43,0.2000086346222495,100,79,500,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,84067,86552,Pyrenaria khasiana,,,,,,,,,
200,0.0178571428571428,0.1111242175242531,0.0089285714285714,3.46612441075885e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_034359.1:46512-47105 Solms-laubachia eurycarpa chloroplast, complete genome",d0e4cf12a1f24edf478fbadf29ff65d6,0.2222484350485062,100,80,400,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,3,84070,86552,Solms-laubachia eurycarpa,,,,,,,,,
400,0.0357142857142857,0.0833338153419289,0.0089285714285714,0.0187979480543488,1627.0,1627.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.3333352613677157,100,81,300,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1627,85697,86552,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
100,0.0089285714285714,0.2013227879643715,0.0089285714285714,1.1553748035862832e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_025652.1:46456-47074 Genlisea margaretae chloroplast, complete genome",c37e3a6cdce8b56f9a73999eda6e85bb,0.2013227879643715,100,82,200,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,85698,86552,Genlisea margaretae,,,,,,,,,
100,0.0089285714285714,0.1429830124017507,0.0089285714285714,2.3107496071725667e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_025306.1:46628-47231 Bomarea edulis plastid, complete genome",83bf412f7d1fcedb5552bca84136ddbb,0.1429830124017507,100,83,100,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,2,85700,86552,Bomarea edulis,,,,,,,,,
100,0.0089285714285714,0.1670684678842132,0.0089285714285714,0.0098437933265551,852.0,852.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_009259.1:c16916-16309 Phaseolus vulgaris chloroplast, complete genome",999a20a8f95d14acaab2d9682fd086de,0.1670684678842132,100,84,0,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,852,86552,86552,Phaseolus vulgaris,31406.0,PHVU,kidney bean,1332.0,3885.0,kidney bean,91.0,134.0,Black Bean
