intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0141843971631205,0.1111242175242531,0.0070921985815602,0.0001131179065646,12.0,12.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_066022.1:46642-47215 Ballota nigra isolate BPTPS075 voucher LISE:96401 chloroplast, complete genome",1cba5d35964d910d6ae869ff032ac838,0.2222484350485062,100,56,5200,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,12,105528,106084,Ballota nigra,4738.0,BANI,black horehound,188.0,194200.0,black horehound,,,
100,0.0070921985815602,0.1670684678842132,0.0070921985815602,5.655895328230459e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_065838.1:47783-48456 Anemia phyllitidis voucher Tejero-Diez 6431 (NY) chloroplast, complete genome",359b046177e91a72084632191288e187,0.1670684678842132,100,57,5100,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,6,105534,106084,Anemia phyllitidis,,,,,,,,,
100,0.0070921985815602,0.2013227879643715,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_065728.1:49418-50034 Brexia madagascariensis chloroplast, complete genome",f0a52bfd54a15d610d96ae1e5250d7a9,0.2013227879643715,100,58,5000,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105535,106084,Brexia madagascariensis,,,,,,,,,
300,0.0212765957446808,0.1429830124017507,0.0070921985815602,0.0001602503676331,17.0,17.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_065665.1:51508-52120 Senna alata chloroplast, complete genome",4733c59e2743161f9ebba9d8c2507dec,0.4289490372052522,100,59,4900,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,17,105552,106084,Senna alata,37458.0,SEAL4,emperor's candlesticks,208.0,53923.0,mocote,,,
200,0.0141843971631205,0.1250402907779497,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_064957.1:44754-45248 Urtica thunbergiana chloroplast, complete genome",a4338f9c259624eaf0f55adc0b2f877f,0.2500805815558994,100,60,4800,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105553,106084,Urtica thunbergiana,,,,,,,,,
200,0.0141843971631205,0.5773536549710813,0.0070921985815602,7.541193770973945e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,100,61,4700,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,8,105561,106084,Leucosyke puya,,,,,,,,,
200,0.0141843971631205,0.1000043173111247,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_064736.1:47400-47978 Australina pusilla chloroplast, complete genome",c7fd413e7d3f7cf098ae11e4a29492bb,0.2000086346222495,100,62,4600,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105562,106084,Australina pusilla,,,,,,,,,
400,0.0283687943262411,0.1670684678842132,0.0070921985815602,5.655895328230459e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_063823.1:48882-49538 Haplophyllum dauricum chloroplast, complete genome",8988513391a553b24950e5f9959f2b81,0.6682738715368531,100,63,4500,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,6,105568,106084,Haplophyllum dauricum,,,,,,,,,
100,0.0070921985815602,0.1429830124017507,0.0070921985815602,2.8279476641152296e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_062419.1:48261-48841 Solanum aridum voucher CORD:Barboza et al. 3571 chloroplast, complete genome",81d866b45ac676def516cac9f1741110,0.1429830124017507,100,64,4400,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,3,105571,106084,Solanum aridum,,,,,,,,,
200,0.0141843971631205,0.1250402907779497,0.0070921985815602,1.8852984427434865e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_062498.1:49019-49599 Solanum cucullatum voucher E:Gonzales 2156 chloroplast, complete genome",c893f8abbd89698868d40d843343daf6,0.2500805815558994,100,65,4300,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,2,105573,106084,Solanum cucullatum,,,,,,,,,
100,0.0070921985815602,0.1670684678842132,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.1670684678842132,100,66,4200,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105574,106084,Cyphostemma sandersonii,,,,,,,,,
100,0.0070921985815602,0.1670684678842132,0.0070921985815602,0.0003582067041212,38.0,38.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.1670684678842132,100,67,4100,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,38,105612,106084,Tetrastigma lawsonii,,,,,,,,,
300,0.0212765957446808,0.1429830124017507,0.0070921985815602,0.000131970890992,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_045330.1:50313-50914 Rhaphiolepis indica voucher 2592 chloroplast, complete genome",2306cb129b29362834bab22011b03101,0.4289490372052522,100,68,4000,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,14,105626,106084,Rhaphiolepis indica,,,,,,,,,
200,0.0141843971631205,0.2013227879643715,0.0070921985815602,0.000131970890992,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_061357.1:58582-59583 Xyris pauciflora chloroplast, complete genome",c9c5b93932ae9fd703c6510b54291547,0.402645575928743,100,69,3900,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,14,105640,106084,Xyris pauciflora,43527.0,XYPA8,fewflowered yelloweyed grass,,,,,,
200,0.0141843971631205,0.0625000064892038,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_061312.1:c79750-79008 Cyperus flavidus chloroplast, complete genome",93c6fdcc013c13128be2d43cb6ce6869,0.1250000129784077,100,70,3800,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105641,106084,Cyperus flavidus,12107.0,CYFL11,yellow flatsedge,,,,,,
200,0.0141843971631205,0.1111242175242531,0.0070921985815602,1.8852984427434865e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_061313.1:49243-49686 Rapatea paludosa chloroplast, complete genome",b3e005ffa05cdf67f52aa39517d6d0fe,0.2222484350485062,100,71,3700,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,2,105643,106084,Rapatea paludosa,,,,,,,,,
200,0.0141843971631205,0.1429830124017507,0.0070921985815602,1.8852984427434865e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_061179.1:c35709-34998 plastid genomic DNA, complete sequence",c97180bb019246639c7b42b174d2f9c4,0.2859660248035015,100,72,3600,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,2,105645,106084,plastid genomic,,,,,,,,,
100,0.0070921985815602,0.1250402907779497,0.0070921985815602,7.541193770973945e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_057255.1:47235-47801 Scutellaria amoena chloroplast, complete genome",420a2c13935f7bffb1ce9f18bc2e0fde,0.1250402907779497,100,73,3500,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,8,105653,106084,Scutellaria amoena,,,,,,,,,
100,0.0070921985815602,0.35052330984075,0.0070921985815602,0.0010180611590814,108.0,108.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_060789.1:41627-42063 Cuscuta japonica voucher FJ05912020111201 plastid, complete genome",d86b0354e3950b91c379dfeec867343c,0.35052330984075,100,74,3400,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,108,105761,106084,Cuscuta japonica,11818.0,CUJA,Japanese dodder,325.0,81913.0,tu si,,,
300,0.0212765957446808,0.2013227879643715,0.0070921985815602,3.770596885486972e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_060426.1:49243-49830 Bupleurum fruticosum chloroplast, complete sequence",c300a5511bd40767eef2c47f853cab53,0.6039683638931146,100,75,3300,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,4,105765,106084,Bupleurum fruticosum,,,,,,,,,
100,0.0070921985815602,0.35052330984075,0.0070921985815602,3.770596885486972e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_060372.1:47269-47852 Bryocarpum himalaicum chloroplast, complete sequence",ef17765bdff1d217ae970a0c9638a276,0.35052330984075,100,76,3200,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,4,105769,106084,Bryocarpum himalaicum,,,,,,,,,
300,0.0212765957446808,0.2013227879643715,0.0070921985815602,0.0004807511028995,51.0,51.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_050965.1:46796-47317 Bidens frondosa chloroplast, complete genome",1e86eb3e47f3cd1ccffacf007ff8f0cd,0.6039683638931146,100,77,3100,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,51,105820,106084,Bidens frondosa,5077.0,BIFR,devil's beggartick,,,,,,
100,0.0070921985815602,0.5773536549710813,0.0070921985815602,1.8852984427434865e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_058708.1:49426-49989 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",41f78d8fd8676bb183fe597dc5916f8c,0.5773536549710813,100,78,3000,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,2,105822,106084,Alseodaphnopsis sichourensis,,,,,,,,,
300,0.0212765957446808,0.1670684678842132,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_057276.1:c14558-13966 Austrosteenisia blackii chloroplast, complete genome",c6f8df108e0d83ddf23d4390246addfa,0.5012054036526399,100,79,2900,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105823,106084,Austrosteenisia blackii,,,,,,,,,
300,0.0212765957446808,0.1429830124017507,0.0070921985815602,0.0004241921496172,45.0,45.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.4289490372052522,100,80,2800,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,45,105868,106084,Pternopetalum davidii,,,,,,,,,
100,0.0070921985815602,0.35052330984075,0.0070921985815602,3.770596885486972e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_057077.1:50264-50890 Ceiba speciosa chloroplast, complete genome",3015d9c687237d45406273cbb878c805,0.35052330984075,100,81,2700,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,4,105872,106084,Ceiba speciosa,,,,,,,,,
100,0.0070921985815602,0.2013227879643715,0.0070921985815602,9.426492213717432e-05,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_052005.1:c47713-47093 Sibangea similis voucher X. M. van der Burgt - 671 plastid, complete genome",7d42462b734e36c8cda99a0658c67d12,0.2013227879643715,100,82,2600,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,10,105882,106084,Sibangea similis,,,,,,,,,
100,0.0070921985815602,0.2013227879643715,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_051950.1:42711-43147 Kuepferia otophora chloroplast, complete genome",ed44394ed235545aeece4699a83c2ca3,0.2013227879643715,100,83,2500,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105883,106084,Kuepferia otophora,,,,,,,,,
100,0.0070921985815602,0.35052330984075,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_050922.1:46707-47312 Mitrasacme pygmaea isolate JX02 chloroplast, complete genome",8f2ff92f0389e586dace2b2f139d75b1,0.35052330984075,100,84,2400,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105884,106084,Mitrasacme pygmaea,,,,,,,,,
100,0.0070921985815602,0.1670684678842132,0.0070921985815602,1.8852984427434865e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.1670684678842132,100,85,2300,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,2,105886,106084,Mancoa hispida,,,,,,,,,
100,0.0070921985815602,0.35052330984075,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_049641.1:46267-46663 Guiraoa arvensis chloroplast, complete genome",71f8299e1c04a764c4e4de020c03a0f4,0.35052330984075,100,86,2200,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105887,106084,Guiraoa arvensis,,,,,,,,,
100,0.0070921985815602,0.35052330984075,0.0070921985815602,3.770596885486972e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_049591.1:47517-47912 Arabis verna chloroplast, complete genome",d273ba82673743451d0807fa25281031,0.35052330984075,100,87,2100,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,4,105891,106084,Arabis verna,,,,,,,,,
300,0.0212765957446808,0.1670684678842132,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_048961.1:48790-49394 Clivia miniata chloroplast, complete genome",5a77e7c0d243d755f06178c400ab01b8,0.5012054036526399,100,88,2000,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105892,106084,Clivia miniata,,,,,,,,,
100,0.0070921985815602,0.2013227879643715,0.0070921985815602,8.483842992345688e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",8636b8ef8d4b331432e78ab90bb757cf,0.2013227879643715,100,89,1900,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,9,105901,106084,Phacellaria compressa,,,,,,,,,
100,0.0070921985815602,0.2545696663581728,0.0070921985815602,3.770596885486972e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_047401.1:c14612-14028 Zornia diphylla voucher Yi15538-KUN plastid, complete genome",7bb4a248503efd1aeb7ff1368c0fd90a,0.2545696663581728,100,90,1800,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,4,105905,106084,Zornia diphylla,,,,,,,,,
200,0.0141843971631205,0.2013227879643715,0.0070921985815602,0.0002545152897703,27.0,27.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_046873.1:51645-52251 Gerrardanthus macrorhizus chloroplast, complete genome",2e9f5f5e22a517c5a1256d6f83898d58,0.402645575928743,100,91,1700,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,27,105932,106084,Gerrardanthus macrorhizus,,,,,,,,,
200,0.0141843971631205,0.1670684678842132,0.0070921985815602,7.541193770973945e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_046884.1:49724-50318 Trichosanthes pilosa chloroplast, complete genome",5f2e93146e65b9e26efd82250ab7608a,0.3341369357684265,100,92,1600,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,8,105940,106084,Trichosanthes pilosa,,,,,,,,,
300,0.0212765957446808,0.1670684678842132,0.0070921985815602,9.426492213717432e-05,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_046431.1:51774-52389 Pterocarya hupehensis chloroplast, complete genome",589a3ac326f83cc5fa0340dd197b78e6,0.5012054036526399,100,93,1500,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,10,105950,106084,Pterocarya hupehensis,,,,,,,,,
300,0.0212765957446808,0.1429830124017507,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_045887.1:47939-48605 Celosia cristata cultivar Xiaguang chloroplast, complete genome",ea107c4ed83119120841d62f108b713e,0.4289490372052522,100,94,1400,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105951,106084,Celosia cristata,,,,670.0,124768.0,cultivated cockscomb,,,
100,0.0070921985815602,0.1670684678842132,0.0070921985815602,7.541193770973945e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_044084.1:45979-46647 Trichopus zeylanicus subsp. travancoricus chloroplast, complete genome",d219736814ac45d920e053d8e1dd2148,0.1670684678842132,100,95,1300,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,8,105959,106084,Trichopus zeylanicus,,,,,,,,,
100,0.0070921985815602,0.5773536549710813,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_043816.1:c46915-46265 Passiflora tenuiloba chloroplast, complete genome",c5a8427a5d501f61bc5a46cbaccac197,0.5773536549710813,100,96,1200,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105960,106084,Passiflora tenuiloba,29333.0,PATE9,birdwing passionflower,,,,,,
200,0.0141843971631205,0.1429830124017507,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_042612.1:46630-47179 Marshallia legrandii isolate M31 voucher AUA:5646 chloroplast, complete genome",88a9b9f56ed1b33cccc1d8175047783e,0.2859660248035015,100,97,1100,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105961,106084,Marshallia legrandii,25460.0,MALE8,Tall Barbara's buttons,,,,,,
100,0.0070921985815602,0.1670684678842132,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_041526.1:47802-48391 Anemone raddeana voucher ZW12-012 chloroplast, complete genome",15d7d37fe1f9d1b853dce491e562eb8f,0.1670684678842132,100,98,1000,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,105962,106084,Anemone raddeana,,,,,,,,,
300,0.0212765957446808,0.1670684678842132,0.0070921985815602,1.8852984427434865e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_041417.1:48277-48909 Petiveria alliacea voucher L. C. Majure 4132 (FLAS) chloroplast, complete genome",684731541781196b08aa0f253d3ca79d,0.5012054036526399,100,99,900,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,2,105964,106084,Petiveria alliacea,29412.0,PEAL7,guinea henweed,,,,,,
300,0.0212765957446808,0.2545696663581728,0.0070921985815602,0.0006127219938916,65.0,65.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_039756.1:40320-40897 Lamprocapnos spectabilis plastid, complete genome",b06d04453e70aa21c1f1c2a31ea46f2f,0.7637089990745185,100,100,800,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,65,106029,106084,Lamprocapnos spectabilis,22378.0,LASP8,bleeding heart,870.0,54415.0,bleeding heart,,,
200,0.0141843971631205,0.1670684678842132,0.0070921985815602,1.8852984427434865e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_035952.1:49352-49933 Nicotiana attenuata chloroplast, complete genome",7a1dc814b98ab0b37b4f42c69f71d34c,0.3341369357684265,100,101,700,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,2,106031,106084,Nicotiana attenuata,27604.0,NIAT,coyote tobacco,,,,,,
400,0.0283687943262411,0.1670684678842132,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_035413.1:52390-53018 Platycarya strobilacea chloroplast, complete genome",9828b29878e0ebb174da7000fad954f0,0.6682738715368531,100,102,600,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,106032,106084,Platycarya strobilacea,,,,,,,,,
300,0.0212765957446808,0.1670684678842132,0.0070921985815602,0.0003959126729761,42.0,42.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_030559.1:49644-50309 Gaulettia elata chloroplast, complete genome",456556ea0ca1c07a4a02b62bf4fc094e,0.5012054036526399,100,103,500,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,42,106074,106084,Gaulettia elata,,,,,,,,,
200,0.0141843971631205,0.1250402907779497,0.0070921985815602,3.770596885486972e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_032724.1:49363-49944 Nicotiana otophora chloroplast, complete genome",6a45bfac8cbe953b30838806d4d01437,0.2500805815558994,100,104,400,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,4,106078,106084,Nicotiana otophora,,,,,,,,,
100,0.0070921985815602,0.1429830124017507,0.0070921985815602,2.8279476641152296e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_025651.1:31068-31635 Orobanche californica chloroplast complete genome, specimen voucher PAC:S.Wicke Oc54",7cb64d8400913641f83f8a769dadc489,0.1429830124017507,100,105,300,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,3,106081,106084,Orobanche californica,28321.0,ORCA2,California broomrape,,,,,,
100,0.0070921985815602,1.0,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_023545.1:35246-35327 Tsukubamonas globosa mitochondrial DNA, complete genome",847839ce9837b46eb33ffd75f23d52cb,1.0,100,106,200,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,106082,106084,Tsukubamonas globosa,,,,,,,,,
100,0.0070921985815602,0.1429830124017507,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_016921.1:49040-49640 Pentactina rupicola chloroplast, complete genome",dcbbaa90ff706e69a33c545ccb43d7e0,0.1429830124017507,100,107,100,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,106083,106084,Pentactina rupicola,,,,,,,,,
100,0.0070921985815602,0.1670684678842132,0.0070921985815602,9.426492213717433e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.21.db-matches.sig,"NC_009600.1:50249-50850 Illicium oligandrum chloroplast, complete genome",a4a3252acc1c01857e1e72f1bd26bad3,0.1670684678842132,100,108,0,,ERR11520703-known,52bbf103,14100,21,DNA,100,141,True,,,,,True,1,106084,106084,Illicium oligandrum,,,,,,,,,
